MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/16/2021 21:56:51,1.8.1,PRexp,5,4.14,1,15,Pellet,Left,170,36,31,15,0.31,410,nan
8/16/2021 21:57:05,1.8.1,PRexp,5,4.14,1,16,Left,Left,171,36,31,15,nan,nan,0.25
8/16/2021 21:57:08,1.8.1,PRexp,5,4.14,1,16,Left,Left,172,36,31,15,nan,nan,0.33
8/16/2021 21:57:09,1.8.1,PRexp,5,4.14,1,16,Left,Left,173,36,31,15,nan,nan,0.06
8/16/2021 21:57:11,1.8.1,PRexp,5,4.15,1,16,Left,Left,174,36,31,15,nan,nan,0.26
8/16/2021 21:57:12,1.8.1,PRexp,5,4.15,1,16,Left,Left,175,36,31,15,nan,nan,0.24
8/16/2021 21:57:15,1.8.1,PRexp,5,4.15,1,16,Left,Left,176,36,31,15,nan,nan,0.08
8/16/2021 21:57:17,1.8.1,PRexp,5,4.14,1,16,Left,Left,177,36,31,15,nan,nan,0.41
8/16/2021 21:57:18,1.8.1,PRexp,5,4.14,1,16,Left,Left,178,36,31,15,nan,nan,0.35
8/16/2021 21:57:19,1.8.1,PRexp,5,4.15,1,16,Left,Left,179,36,31,15,nan,nan,0.00
8/16/2021 21:57:23,1.8.1,PRexp,5,4.14,1,16,Left,Left,180,36,31,15,nan,nan,0.12
8/16/2021 21:59:17,1.8.1,PRexp,5,4.14,1,16,Left,Left,181,36,31,15,nan,nan,0.00
8/16/2021 21:59:57,1.8.1,PRexp,5,4.14,1,16,Left,Left,182,36,31,15,nan,nan,0.11
8/16/2021 21:59:59,1.8.1,PRexp,5,4.14,1,16,Left,Left,183,36,31,15,nan,nan,0.35
8/16/2021 22:00:02,1.8.1,PRexp,5,4.14,1,16,Left,Left,184,36,31,15,nan,nan,0.06
8/16/2021 22:00:24,1.8.1,PRexp,5,4.14,1,16,Right,Left,184,37,31,15,nan,nan,0.17
8/16/2021 22:00:47,1.8.1,PRexp,5,4.14,1,16,Right,Left,184,38,31,15,nan,nan,0.04
8/16/2021 22:00:49,1.8.1,PRexp,5,4.14,1,16,Left,Left,185,38,31,15,nan,nan,0.08
8/16/2021 22:00:50,1.8.1,PRexp,5,4.14,1,16,Left,Left,186,38,31,15,nan,nan,0.17
8/16/2021 22:01:06,1.8.1,PRexp,5,4.15,2,16,Pellet,Left,186,38,32,16,12.43,255,nan
8/16/2021 22:01:26,1.8.1,PRexp,5,4.14,1,17,Left,Left,187,38,32,16,nan,nan,0.02
8/16/2021 22:01:30,1.8.1,PRexp,5,4.14,1,17,Left,Left,188,38,32,16,nan,nan,0.39
8/16/2021 22:01:34,1.8.1,PRexp,5,4.14,1,17,Left,Left,189,38,32,16,nan,nan,0.80
8/16/2021 22:01:36,1.8.1,PRexp,5,4.14,1,17,Left,Left,190,38,32,16,nan,nan,0.09
8/16/2021 22:01:38,1.8.1,PRexp,5,4.15,1,17,Left,Left,191,38,32,16,nan,nan,0.12
8/16/2021 22:01:40,1.8.1,PRexp,5,4.15,1,17,Left,Left,192,38,32,16,nan,nan,0.35
8/16/2021 22:01:42,1.8.1,PRexp,5,4.14,1,17,Left,Left,193,38,32,16,nan,nan,0.16
8/16/2021 22:01:44,1.8.1,PRexp,5,4.14,1,17,Left,Left,194,38,32,16,nan,nan,0.06
8/16/2021 22:02:00,1.8.1,PRexp,5,4.15,1,17,Left,Left,195,38,32,16,nan,nan,0.02
8/16/2021 22:02:04,1.8.1,PRexp,5,4.14,1,17,Left,Left,196,38,32,16,nan,nan,0.01
8/16/2021 22:02:05,1.8.1,PRexp,5,4.14,1,17,Left,Left,197,38,32,16,nan,nan,0.00
8/16/2021 22:02:14,1.8.1,PRexp,5,4.15,1,17,Right,Left,197,39,32,16,nan,nan,0.12
8/16/2021 22:02:17,1.8.1,PRexp,5,4.14,1,17,Left,Left,198,39,32,16,nan,nan,0.11
8/16/2021 22:02:19,1.8.1,PRexp,5,4.14,1,17,Left,Left,199,39,32,16,nan,nan,0.11
8/16/2021 22:02:20,1.8.1,PRexp,5,4.14,1,17,Left,Left,200,39,32,16,nan,nan,0.10
8/16/2021 22:02:27,1.8.1,PRexp,5,4.14,1,17,Left,Left,201,39,32,16,nan,nan,0.11
8/16/2021 22:02:28,1.8.1,PRexp,5,4.14,1,17,Left,Left,202,39,32,16,nan,nan,0.00
8/16/2021 22:02:29,1.8.1,PRexp,5,4.15,1,17,Left,Left,203,39,32,16,nan,nan,0.14
8/16/2021 22:02:30,1.8.1,PRexp,5,4.14,1,17,Pellet,Left,203,39,33,17,0.19,84,nan
8/16/2021 22:03:55,1.8.1,PRexp,5,4.14,1,18,Left,Left,204,39,33,17,nan,nan,0.14
8/16/2021 22:03:58,1.8.1,PRexp,5,4.14,1,18,Left,Left,205,39,33,17,nan,nan,0.12
8/16/2021 22:04:00,1.8.1,PRexp,5,4.14,1,18,Left,Left,206,39,33,17,nan,nan,0.12
8/16/2021 22:07:36,1.8.1,PRexp,5,4.14,1,18,Left,Left,207,39,33,17,nan,nan,0.06
8/16/2021 22:07:38,1.8.1,PRexp,5,4.14,1,18,Left,Left,208,39,33,17,nan,nan,0.14
8/16/2021 22:08:08,1.8.1,PRexp,5,4.14,1,18,Left,Left,209,39,33,17,nan,nan,0.60
8/16/2021 22:08:10,1.8.1,PRexp,5,4.14,1,18,Left,Left,210,39,33,17,nan,nan,0.12
8/16/2021 22:10:09,1.8.1,PRexp,5,4.14,1,18,Left,Left,211,39,33,17,nan,nan,0.39
8/16/2021 22:10:12,1.8.1,PRexp,5,4.14,1,18,Left,Left,212,39,33,17,nan,nan,0.08
8/16/2021 22:10:13,1.8.1,PRexp,5,4.14,1,18,Left,Left,213,39,33,17,nan,nan,0.22
8/16/2021 22:10:15,1.8.1,PRexp,5,4.15,1,18,Left,Left,214,39,33,17,nan,nan,0.06
8/16/2021 22:10:22,1.8.1,PRexp,5,4.14,1,18,Left,Left,215,39,33,17,nan,nan,0.34
8/16/2021 22:10:27,1.8.1,PRexp,5,4.14,1,18,Left,Left,216,39,33,17,nan,nan,0.09
8/16/2021 22:12:23,1.8.1,PRexp,5,4.14,1,18,Left,Left,217,39,33,17,nan,nan,0.45
8/16/2021 22:12:25,1.8.1,PRexp,5,4.14,1,18,Left,Left,218,39,33,17,nan,nan,0.09
8/16/2021 22:12:28,1.8.1,PRexp,5,4.14,1,18,Right,Left,218,40,33,17,nan,nan,0.10
8/16/2021 22:12:29,1.8.1,PRexp,5,4.14,1,18,Right,Left,218,41,33,17,nan,nan,0.08
8/16/2021 22:12:39,1.8.1,PRexp,5,4.14,1,18,Left,Left,219,41,33,17,nan,nan,0.31
8/16/2021 22:12:41,1.8.1,PRexp,5,4.14,1,18,Left,Left,220,41,33,17,nan,nan,0.11
8/16/2021 22:14:06,1.8.1,PRexp,5,4.15,1,18,Right,Left,220,42,33,17,nan,nan,0.00
8/16/2021 22:15:14,1.8.1,PRexp,5,4.15,1,18,Left,Left,221,42,33,17,nan,nan,0.05
8/16/2021 22:15:17,1.8.1,PRexp,5,4.14,2,18,Pellet,Left,221,42,34,18,0.50,767,nan
8/16/2021 22:15:36,1.8.1,PRexp,5,4.15,1,19,Left,Left,222,42,34,18,nan,nan,0.10
8/16/2021 22:16:43,1.8.1,PRexp,5,4.14,1,19,Left,Left,223,42,34,18,nan,nan,0.37
8/16/2021 22:16:48,1.8.1,PRexp,5,4.14,1,19,Left,Left,224,42,34,18,nan,nan,0.08
8/16/2021 22:22:00,1.8.1,PRexp,5,4.14,1,19,Left,Left,225,42,34,18,nan,nan,0.12
8/16/2021 22:22:17,1.8.1,PRexp,5,4.15,1,19,Left,Left,226,42,34,18,nan,nan,0.09
8/16/2021 22:22:19,1.8.1,PRexp,5,4.14,1,19,Left,Left,227,42,34,18,nan,nan,0.26
8/16/2021 22:22:50,1.8.1,PRexp,5,4.14,1,19,Left,Left,228,42,34,18,nan,nan,0.44
8/16/2021 22:22:52,1.8.1,PRexp,5,4.14,1,19,Left,Left,229,42,34,18,nan,nan,0.11
8/16/2021 22:22:53,1.8.1,PRexp,5,4.14,1,19,Left,Left,230,42,34,18,nan,nan,0.12
8/16/2021 22:23:08,1.8.1,PRexp,5,4.14,1,19,Right,Left,230,43,34,18,nan,nan,0.04
8/16/2021 22:23:59,1.8.1,PRexp,5,4.14,1,19,Left,Left,231,43,34,18,nan,nan,0.13
8/16/2021 22:24:14,1.8.1,PRexp,5,4.14,1,19,Right,Left,231,44,34,18,nan,nan,0.07
8/16/2021 22:25:16,1.8.1,PRexp,5,4.14,1,19,Left,Left,232,44,34,18,nan,nan,0.14
8/16/2021 22:25:18,1.8.1,PRexp,5,4.14,1,19,Left,Left,233,44,34,18,nan,nan,0.49
8/16/2021 22:26:19,1.8.1,PRexp,5,4.14,1,19,Left,Left,234,44,34,18,nan,nan,0.16
8/16/2021 22:26:35,1.8.1,PRexp,5,4.14,1,19,Left,Left,235,44,34,18,nan,nan,0.61
8/16/2021 22:28:25,1.8.1,PRexp,5,4.14,1,19,Left,Left,236,44,34,18,nan,nan,0.12
8/16/2021 22:28:27,1.8.1,PRexp,5,4.14,1,19,Left,Left,237,44,34,18,nan,nan,0.14
8/16/2021 22:28:28,1.8.1,PRexp,5,4.14,1,19,Left,Left,238,44,34,18,nan,nan,0.23
8/16/2021 22:28:30,1.8.1,PRexp,5,4.14,1,19,Left,Left,239,44,34,18,nan,nan,0.40
8/16/2021 22:28:35,1.8.1,PRexp,5,4.14,1,19,Left,Left,240,44,34,18,nan,nan,0.07
8/16/2021 22:28:36,1.8.1,PRexp,5,4.14,2,19,Pellet,Left,240,44,35,19,0.06,799,nan
8/16/2021 22:28:55,1.8.1,PRexp,5,4.14,1,20,Left,Left,241,44,35,19,nan,nan,0.09
8/16/2021 22:28:57,1.8.1,PRexp,5,4.15,1,20,Left,Left,242,44,35,19,nan,nan,0.07
8/16/2021 22:28:59,1.8.1,PRexp,5,4.14,1,20,Left,Left,243,44,35,19,nan,nan,0.13
8/16/2021 22:29:02,1.8.1,PRexp,5,4.14,1,20,Left,Left,244,44,35,19,nan,nan,0.21
8/16/2021 22:29:06,1.8.1,PRexp,5,4.14,1,20,Left,Left,245,44,35,19,nan,nan,0.30
8/16/2021 22:29:07,1.8.1,PRexp,5,4.14,1,20,Left,Left,246,44,35,19,nan,nan,0.11
8/16/2021 22:29:18,1.8.1,PRexp,5,4.14,1,20,Left,Left,247,44,35,19,nan,nan,0.11
8/16/2021 22:29:20,1.8.1,PRexp,5,4.15,1,20,Left,Left,248,44,35,19,nan,nan,0.08
8/16/2021 22:29:22,1.8.1,PRexp,5,4.14,1,20,Left,Left,249,44,35,19,nan,nan,0.06
8/16/2021 22:29:37,1.8.1,PRexp,5,4.14,1,20,Left,Left,250,44,35,19,nan,nan,0.25
8/16/2021 22:29:41,1.8.1,PRexp,5,4.14,1,20,Left,Left,251,44,35,19,nan,nan,0.20
8/16/2021 22:29:43,1.8.1,PRexp,5,4.14,1,20,Left,Left,252,44,35,19,nan,nan,0.09
8/16/2021 22:29:46,1.8.1,PRexp,5,4.14,1,20,Left,Left,253,44,35,19,nan,nan,0.08
8/16/2021 22:29:51,1.8.1,PRexp,5,4.14,1,20,Left,Left,254,44,35,19,nan,nan,0.07
8/16/2021 22:30:06,1.8.1,PRexp,5,4.14,1,20,Right,Left,254,45,35,19,nan,nan,0.15
8/16/2021 22:30:09,1.8.1,PRexp,5,4.14,1,20,Left,Left,255,45,35,19,nan,nan,0.13
8/16/2021 22:30:10,1.8.1,PRexp,5,4.14,1,20,Left,Left,256,45,35,19,nan,nan,0.11
8/16/2021 22:30:11,1.8.1,PRexp,5,4.14,1,20,Left,Left,257,45,35,19,nan,nan,0.23
8/16/2021 22:30:29,1.8.1,PRexp,5,4.15,1,20,Right,Left,257,46,35,19,nan,nan,0.07
8/16/2021 22:30:34,1.8.1,PRexp,5,4.14,1,20,Left,Left,258,46,35,19,nan,nan,0.17
8/16/2021 22:30:41,1.8.1,PRexp,5,4.14,1,20,Left,Left,259,46,35,19,nan,nan,0.41
8/16/2021 22:30:43,1.8.1,PRexp,5,4.15,1,20,Left,Left,260,46,35,19,nan,nan,0.27
8/16/2021 22:30:44,1.8.1,PRexp,5,4.14,1,20,Pellet,Left,260,46,36,20,0.31,128,nan
8/16/2021 22:31:00,1.8.1,PRexp,5,4.14,1,21,Left,Left,261,46,36,20,nan,nan,0.24
8/16/2021 22:31:01,1.8.1,PRexp,5,4.14,1,21,Left,Left,262,46,36,20,nan,nan,0.20
8/16/2021 22:31:03,1.8.1,PRexp,5,4.14,1,21,Left,Left,263,46,36,20,nan,nan,0.14
8/16/2021 22:31:07,1.8.1,PRexp,5,4.14,1,21,Left,Left,264,46,36,20,nan,nan,0.08
8/16/2021 22:31:09,1.8.1,PRexp,5,4.14,1,21,Left,Left,265,46,36,20,nan,nan,0.11
8/16/2021 22:32:07,1.8.1,PRexp,5,4.15,1,21,Right,Left,265,47,36,20,nan,nan,0.31
8/16/2021 22:32:29,1.8.1,PRexp,5,4.14,1,21,Left,Left,266,47,36,20,nan,nan,0.16
8/16/2021 22:32:31,1.8.1,PRexp,5,4.14,1,21,Left,Left,267,47,36,20,nan,nan,0.19
8/16/2021 22:32:32,1.8.1,PRexp,5,4.15,1,21,Left,Left,268,47,36,20,nan,nan,0.30
8/16/2021 22:32:34,1.8.1,PRexp,5,4.14,1,21,Right,Left,268,48,36,20,nan,nan,0.12
8/16/2021 22:32:40,1.8.1,PRexp,5,4.14,1,21,Right,Left,268,49,36,20,nan,nan,0.14
8/16/2021 22:32:42,1.8.1,PRexp,5,4.14,1,21,Left,Left,269,49,36,20,nan,nan,0.12
8/16/2021 22:32:43,1.8.1,PRexp,5,4.14,1,21,Left,Left,270,49,36,20,nan,nan,0.09
8/16/2021 22:33:18,1.8.1,PRexp,5,4.14,1,21,Left,Left,271,49,36,20,nan,nan,0.06
8/16/2021 22:33:21,1.8.1,PRexp,5,4.14,1,21,Left,Left,272,49,36,20,nan,nan,0.47
8/16/2021 22:34:13,1.8.1,PRexp,5,4.14,1,21,Left,Left,273,49,36,20,nan,nan,0.63
8/16/2021 22:34:14,1.8.1,PRexp,5,4.14,1,21,Left,Left,274,49,36,20,nan,nan,0.03
8/16/2021 22:34:19,1.8.1,PRexp,5,4.14,1,21,Left,Left,275,49,36,20,nan,nan,0.11
8/16/2021 22:34:20,1.8.1,PRexp,5,4.14,1,21,Left,Left,276,49,36,20,nan,nan,0.03
8/16/2021 22:34:22,1.8.1,PRexp,5,4.14,1,21,Left,Left,277,49,36,20,nan,nan,0.37
8/16/2021 22:35:12,1.8.1,PRexp,5,4.14,1,21,Right,Left,277,50,36,20,nan,nan,0.06
8/16/2021 22:35:19,1.8.1,PRexp,5,4.14,1,21,Left,Left,278,50,36,20,nan,nan,0.21
8/16/2021 22:35:22,1.8.1,PRexp,5,4.14,1,21,Left,Left,279,50,36,20,nan,nan,0.56
8/16/2021 22:35:27,1.8.1,PRexp,5,4.14,1,21,Left,Left,280,50,36,20,nan,nan,0.78
8/16/2021 22:35:29,1.8.1,PRexp,5,4.15,1,21,Left,Left,281,50,36,20,nan,nan,0.13
8/16/2021 22:35:30,1.8.1,PRexp,5,4.14,1,21,Pellet,Left,281,50,37,21,0.25,286,nan
8/16/2021 22:35:51,1.8.1,PRexp,5,4.14,1,22,Left,Left,282,50,37,21,nan,nan,0.09
8/16/2021 22:35:57,1.8.1,PRexp,5,4.14,1,22,Left,Left,283,50,37,21,nan,nan,0.08
8/16/2021 22:35:58,1.8.1,PRexp,5,4.14,1,22,Left,Left,284,50,37,21,nan,nan,0.00
8/16/2021 22:36:01,1.8.1,PRexp,5,4.14,1,22,Left,Left,285,50,37,21,nan,nan,0.43
8/16/2021 22:36:05,1.8.1,PRexp,5,4.14,1,22,Left,Left,286,50,37,21,nan,nan,0.11
8/16/2021 22:36:23,1.8.1,PRexp,5,4.14,1,22,Left,Left,287,50,37,21,nan,nan,0.09
8/16/2021 22:36:25,1.8.1,PRexp,5,4.14,1,22,Left,Left,288,50,37,21,nan,nan,0.37
8/16/2021 22:36:27,1.8.1,PRexp,5,4.14,1,22,Left,Left,289,50,37,21,nan,nan,0.28
8/16/2021 22:36:29,1.8.1,PRexp,5,4.14,1,22,Left,Left,290,50,37,21,nan,nan,0.10
8/16/2021 22:36:31,1.8.1,PRexp,5,4.14,1,22,Right,Left,290,51,37,21,nan,nan,0.06
8/16/2021 22:36:38,1.8.1,PRexp,5,4.15,1,22,Left,Left,291,51,37,21,nan,nan,0.07
8/16/2021 22:36:40,1.8.1,PRexp,5,4.15,1,22,Left,Left,292,51,37,21,nan,nan,0.08
8/16/2021 22:36:42,1.8.1,PRexp,5,4.14,1,22,Left,Left,293,51,37,21,nan,nan,0.37
8/16/2021 22:37:26,1.8.1,PRexp,5,4.14,1,22,Left,Left,294,51,37,21,nan,nan,0.03
8/16/2021 22:37:28,1.8.1,PRexp,5,4.14,1,22,Left,Left,295,51,37,21,nan,nan,0.16
8/16/2021 22:39:09,1.8.1,PRexp,5,4.14,1,22,Left,Left,296,51,37,21,nan,nan,0.13
8/16/2021 22:40:09,1.8.1,PRexp,5,4.14,1,22,Right,Left,296,52,37,21,nan,nan,0.20
8/16/2021 22:41:05,1.8.1,PRexp,5,4.14,1,22,Left,Left,297,52,37,21,nan,nan,0.11
8/16/2021 22:41:39,1.8.1,PRexp,5,4.14,1,22,Right,Left,297,53,37,21,nan,nan,0.28
8/16/2021 22:41:40,1.8.1,PRexp,5,4.14,1,22,Right,Left,297,54,37,21,nan,nan,0.07
8/16/2021 22:41:41,1.8.1,PRexp,5,4.15,1,22,Left,Left,298,54,37,21,nan,nan,0.05
8/16/2021 22:41:54,1.8.1,PRexp,5,4.14,1,22,Left,Left,299,54,37,21,nan,nan,0.54
8/16/2021 22:41:58,1.8.1,PRexp,5,4.14,1,22,Left,Left,300,54,37,21,nan,nan,0.14
8/16/2021 22:41:59,1.8.1,PRexp,5,4.14,1,22,Left,Left,301,54,37,21,nan,nan,0.20
8/16/2021 22:42:02,1.8.1,PRexp,5,4.14,1,22,Left,Left,302,54,37,21,nan,nan,0.68
8/16/2021 22:42:04,1.8.1,PRexp,5,4.14,1,22,Left,Left,303,54,37,21,nan,nan,0.02
8/16/2021 22:42:05,1.8.1,PRexp,5,4.14,1,22,Pellet,Left,303,54,38,22,0.12,395,nan
8/16/2021 22:42:23,1.8.1,PRexp,5,4.14,1,23,Left,Left,304,54,38,22,nan,nan,0.20
8/16/2021 22:42:25,1.8.1,PRexp,5,4.15,1,23,Left,Left,305,54,38,22,nan,nan,0.18
8/16/2021 22:42:26,1.8.1,PRexp,5,4.14,1,23,Left,Left,306,54,38,22,nan,nan,0.00
8/16/2021 22:42:28,1.8.1,PRexp,5,4.14,1,23,Left,Left,307,54,38,22,nan,nan,0.07
8/16/2021 22:42:36,1.8.1,PRexp,5,4.14,1,23,Left,Left,308,54,38,22,nan,nan,0.07
8/16/2021 22:42:42,1.8.1,PRexp,5,4.14,1,23,Left,Left,309,54,38,22,nan,nan,0.00
8/16/2021 22:42:57,1.8.1,PRexp,5,4.14,1,23,Left,Left,310,54,38,22,nan,nan,0.12
8/16/2021 22:43:00,1.8.1,PRexp,5,4.14,1,23,Left,Left,311,54,38,22,nan,nan,0.19
8/16/2021 22:43:59,1.8.1,PRexp,5,4.14,1,23,Left,Left,312,54,38,22,nan,nan,0.04
8/16/2021 22:44:00,1.8.1,PRexp,5,4.15,1,23,Left,Left,313,54,38,22,nan,nan,0.10
8/16/2021 22:45:51,1.8.1,PRexp,5,4.14,1,23,Left,Left,314,54,38,22,nan,nan,0.57
8/16/2021 22:46:00,1.8.1,PRexp,5,4.14,1,23,Left,Left,315,54,38,22,nan,nan,0.54
8/16/2021 22:46:02,1.8.1,PRexp,5,4.14,1,23,Left,Left,316,54,38,22,nan,nan,0.10
8/16/2021 22:46:06,1.8.1,PRexp,5,4.14,1,23,Left,Left,317,54,38,22,nan,nan,0.13
8/16/2021 22:46:09,1.8.1,PRexp,5,4.14,1,23,Left,Left,318,54,38,22,nan,nan,0.11
8/16/2021 22:46:23,1.8.1,PRexp,5,4.15,1,23,Left,Left,319,54,38,22,nan,nan,0.14
8/16/2021 22:46:24,1.8.1,PRexp,5,4.14,1,23,Left,Left,320,54,38,22,nan,nan,0.41
8/16/2021 22:46:26,1.8.1,PRexp,5,4.15,1,23,Left,Left,321,54,38,22,nan,nan,0.11
8/16/2021 22:46:37,1.8.1,PRexp,5,4.14,1,23,Right,Left,321,55,38,22,nan,nan,0.08
8/16/2021 22:46:39,1.8.1,PRexp,5,4.14,1,23,Left,Left,322,55,38,22,nan,nan,0.10
8/16/2021 22:47:25,1.8.1,PRexp,5,4.14,1,23,Left,Left,323,55,38,22,nan,nan,0.68
8/16/2021 22:47:27,1.8.1,PRexp,5,4.15,1,23,Left,Left,324,55,38,22,nan,nan,0.45
8/16/2021 22:47:28,1.8.1,PRexp,5,4.14,1,23,Left,Left,325,55,38,22,nan,nan,0.13
8/16/2021 22:47:29,1.8.1,PRexp,5,4.14,1,23,Left,Left,326,55,38,22,nan,nan,0.20
8/16/2021 22:47:30,1.8.1,PRexp,5,4.14,1,23,Pellet,Left,326,55,39,23,0.25,325,nan
8/16/2021 22:47:46,1.8.1,PRexp,5,4.14,1,24,Left,Left,327,55,39,23,nan,nan,0.16
8/16/2021 22:47:49,1.8.1,PRexp,5,4.14,1,24,Left,Left,328,55,39,23,nan,nan,0.17
8/16/2021 22:47:51,1.8.1,PRexp,5,4.14,1,24,Left,Left,329,55,39,23,nan,nan,0.10
8/16/2021 22:47:53,1.8.1,PRexp,5,4.14,1,24,Left,Left,330,55,39,23,nan,nan,0.17
8/16/2021 22:47:55,1.8.1,PRexp,5,4.14,1,24,Left,Left,331,55,39,23,nan,nan,0.06
8/16/2021 22:47:57,1.8.1,PRexp,5,4.14,1,24,Left,Left,332,55,39,23,nan,nan,0.12
8/16/2021 22:48:00,1.8.1,PRexp,5,4.14,1,24,Left,Left,333,55,39,23,nan,nan,0.39
8/16/2021 22:48:01,1.8.1,PRexp,5,4.14,1,24,Left,Left,334,55,39,23,nan,nan,0.12
8/16/2021 22:48:18,1.8.1,PRexp,5,4.15,1,24,Right,Left,334,56,39,23,nan,nan,0.16
8/16/2021 22:48:23,1.8.1,PRexp,5,4.14,1,24,Left,Left,335,56,39,23,nan,nan,0.22
8/16/2021 22:48:47,1.8.1,PRexp,5,4.14,1,24,Left,Left,336,56,39,23,nan,nan,0.08
8/16/2021 22:48:49,1.8.1,PRexp,5,4.14,1,24,Left,Left,337,56,39,23,nan,nan,0.10
8/16/2021 22:48:50,1.8.1,PRexp,5,4.14,1,24,Left,Left,338,56,39,23,nan,nan,0.09
8/16/2021 22:48:52,1.8.1,PRexp,5,4.14,1,24,Left,Left,339,56,39,23,nan,nan,0.08
8/16/2021 22:48:57,1.8.1,PRexp,5,4.14,1,24,Right,Left,339,57,39,23,nan,nan,0.06
8/16/2021 22:48:59,1.8.1,PRexp,5,4.14,1,24,Left,Left,340,57,39,23,nan,nan,0.19
8/16/2021 22:49:00,1.8.1,PRexp,5,4.15,1,24,Left,Left,341,57,39,23,nan,nan,0.10
8/16/2021 22:49:01,1.8.1,PRexp,5,4.14,1,24,Left,Left,342,57,39,23,nan,nan,0.06
8/16/2021 22:49:58,1.8.1,PRexp,5,4.14,1,24,Right,Left,342,58,39,23,nan,nan,0.12
8/16/2021 22:49:59,1.8.1,PRexp,5,4.14,1,24,Right,Left,342,59,39,23,nan,nan,0.18
8/16/2021 22:52:16,1.8.1,PRexp,5,4.14,1,24,Left,Left,343,59,39,23,nan,nan,0.09
8/16/2021 22:52:20,1.8.1,PRexp,5,4.14,1,24,Left,Left,344,59,39,23,nan,nan,0.34
8/16/2021 22:52:22,1.8.1,PRexp,5,4.15,1,24,Left,Left,345,59,39,23,nan,nan,0.62
8/16/2021 22:52:24,1.8.1,PRexp,5,4.14,1,24,Left,Left,346,59,39,23,nan,nan,0.23
8/16/2021 22:52:30,1.8.1,PRexp,5,4.14,1,24,Left,Left,347,59,39,23,nan,nan,0.10
8/16/2021 22:52:57,1.8.1,PRexp,5,4.14,1,24,Left,Left,348,59,39,23,nan,nan,0.13
8/16/2021 22:52:58,1.8.1,PRexp,5,4.14,1,24,Left,Left,349,59,39,23,nan,nan,0.11
8/16/2021 22:53:00,1.8.1,PRexp,5,4.14,1,24,Left,Left,350,59,39,23,nan,nan,0.09
8/16/2021 22:53:01,1.8.1,PRexp,5,4.14,1,24,Pellet,Left,350,59,40,24,0.50,331,nan
8/16/2021 22:53:20,1.8.1,PRexp,5,4.14,1,25,Left,Left,351,59,40,24,nan,nan,0.00
8/16/2021 22:53:23,1.8.1,PRexp,5,4.14,1,25,Left,Left,352,59,40,24,nan,nan,0.20
8/16/2021 22:53:27,1.8.1,PRexp,5,4.14,1,25,Left,Left,353,59,40,24,nan,nan,0.10
8/16/2021 22:53:32,1.8.1,PRexp,5,4.14,1,25,Left,Left,354,59,40,24,nan,nan,0.04
8/16/2021 22:53:37,1.8.1,PRexp,5,4.14,1,25,Left,Left,355,59,40,24,nan,nan,0.28
8/16/2021 22:53:39,1.8.1,PRexp,5,4.14,1,25,Left,Left,356,59,40,24,nan,nan,0.15
8/16/2021 22:53:45,1.8.1,PRexp,5,4.14,1,25,Right,Left,356,60,40,24,nan,nan,0.08
8/16/2021 22:55:18,1.8.1,PRexp,5,4.14,1,25,Left,Left,357,60,40,24,nan,nan,0.53
8/16/2021 22:55:21,1.8.1,PRexp,5,4.14,1,25,Left,Left,358,60,40,24,nan,nan,0.87
8/16/2021 22:55:23,1.8.1,PRexp,5,4.14,1,25,Left,Left,359,60,40,24,nan,nan,0.23
8/16/2021 22:55:45,1.8.1,PRexp,5,4.14,1,25,Left,Left,360,60,40,24,nan,nan,0.06
8/16/2021 22:55:47,1.8.1,PRexp,5,4.14,1,25,Left,Left,361,60,40,24,nan,nan,0.11
8/16/2021 22:55:50,1.8.1,PRexp,5,4.14,1,25,Left,Left,362,60,40,24,nan,nan,0.22
8/16/2021 22:55:52,1.8.1,PRexp,5,4.14,1,25,Left,Left,363,60,40,24,nan,nan,0.01
8/16/2021 22:56:09,1.8.1,PRexp,5,4.14,1,25,Left,Left,364,60,40,24,nan,nan,0.06
8/16/2021 22:56:17,1.8.1,PRexp,5,4.14,1,25,Left,Left,365,60,40,24,nan,nan,0.11
8/16/2021 22:56:41,1.8.1,PRexp,5,4.14,1,25,Left,Left,366,60,40,24,nan,nan,0.15
8/16/2021 22:56:43,1.8.1,PRexp,5,4.14,1,25,Left,Left,367,60,40,24,nan,nan,0.35
8/16/2021 22:56:47,1.8.1,PRexp,5,4.14,1,25,Left,Left,368,60,40,24,nan,nan,0.46
8/16/2021 22:57:05,1.8.1,PRexp,5,4.14,1,25,Left,Left,369,60,40,24,nan,nan,0.03
8/16/2021 22:57:06,1.8.1,PRexp,5,4.14,1,25,Left,Left,370,60,40,24,nan,nan,0.07
8/16/2021 22:57:40,1.8.1,PRexp,5,4.14,1,25,Right,Left,370,61,40,24,nan,nan,0.19
8/16/2021 22:57:41,1.8.1,PRexp,5,4.14,1,25,Right,Left,370,62,40,24,nan,nan,0.19
8/16/2021 22:58:45,1.8.1,PRexp,5,4.14,1,25,Left,Left,371,62,40,24,nan,nan,0.47
8/16/2021 22:58:47,1.8.1,PRexp,5,4.15,1,25,Left,Left,372,62,40,24,nan,nan,0.12
