MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2022 23:25:45,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,53,146,20,0,nan,nan,0.16
8/29/2022 23:25:50,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,54,146,20,0,nan,nan,nan
8/29/2022 23:26:59,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,54,147,20,0,nan,nan,0.03
8/29/2022 23:27:38,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,54,148,20,0,nan,nan,0.12
8/29/2022 23:29:41,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,55,148,20,0,nan,nan,0.33
8/29/2022 23:29:44,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,55,148,21,0,1.51,289,nan
8/29/2022 23:32:13,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,56,148,21,0,nan,nan,0.31
8/29/2022 23:32:20,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,56,148,22,0,6.64,156,nan
8/29/2022 23:32:51,1.16.1,RevPunish,0,4.16,nan,1,Right,Left,56,149,22,0,nan,nan,0.15
8/29/2022 23:33:27,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,56,150,22,0,nan,nan,0.21
8/29/2022 23:33:35,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,57,150,22,0,nan,nan,nan
8/29/2022 23:33:52,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,58,150,22,0,nan,nan,nan
8/29/2022 23:33:54,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,59,150,22,0,nan,nan,nan
8/29/2022 23:38:47,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,60,150,22,0,nan,nan,0.40
8/29/2022 23:38:49,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,60,150,23,0,1.40,389,nan
8/29/2022 23:39:25,1.16.1,RevPunish,0,4.14,nan,1,Right,Left,60,151,23,0,nan,nan,0.17
8/29/2022 23:39:59,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,61,151,23,0,nan,nan,0.01
8/29/2022 23:40:01,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,61,151,24,0,1.28,72,nan
8/29/2022 23:40:37,1.16.1,RevPunish,0,4.14,nan,1,Right,Left,61,152,24,0,nan,nan,0.20
8/29/2022 23:40:43,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Left,61,153,24,0,nan,nan,0.00
8/29/2022 23:40:58,1.16.1,RevPunish,0,4.15,nan,1,RightinTimeout,Left,61,154,24,0,nan,nan,0.06
8/29/2022 23:41:00,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,62,154,24,0,nan,nan,nan
8/29/2022 23:41:07,1.16.1,RevPunish,0,4.15,nan,1,RightinTimeout,Left,62,155,24,0,nan,nan,0.22
8/29/2022 23:41:08,1.16.1,RevPunish,0,4.15,nan,1,RightinTimeout,Left,62,156,24,0,nan,nan,0.06
8/29/2022 23:41:10,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,63,156,24,0,nan,nan,0.22
8/29/2022 23:41:12,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,63,156,25,0,0.54,70,nan
8/29/2022 23:44:01,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,64,156,25,0,nan,nan,0.13
8/29/2022 23:44:02,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,64,156,26,0,0.62,171,nan
8/29/2022 23:46:49,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,64,157,26,0,nan,nan,0.15
8/29/2022 23:48:11,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,65,157,26,0,nan,nan,0.05
8/29/2022 23:48:11,1.16.1,RevPunish,0,4.15,nan,1,LeftDuringDispense,Left,66,157,26,0,nan,nan,0.01
8/29/2022 23:48:14,1.16.1,RevPunish,0,4.15,2,1,Pellet,Left,66,157,27,0,0.81,252,nan
8/29/2022 23:48:36,1.16.1,RevPunish,0,4.14,nan,1,Right,Left,66,158,27,0,nan,nan,0.07
8/29/2022 23:48:42,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,67,158,27,0,nan,nan,nan
8/29/2022 23:48:46,1.16.1,RevPunish,0,4.15,nan,1,RightinTimeout,Left,67,159,27,0,nan,nan,0.04
8/29/2022 23:53:42,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,68,159,27,0,nan,nan,0.31
8/29/2022 23:53:44,1.16.1,RevPunish,0,4.14,1,1,Pellet,Left,68,159,28,0,0.97,330,nan
8/29/2022 23:54:18,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,69,159,28,0,nan,nan,0.15
8/29/2022 23:54:20,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,69,159,29,0,0.85,36,nan
8/29/2022 23:54:46,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,69,160,29,0,nan,nan,0.19
8/29/2022 23:54:51,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,70,160,29,0,nan,nan,nan
8/29/2022 23:54:52,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,71,160,29,0,nan,nan,nan
8/29/2022 23:54:56,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,72,160,29,0,nan,nan,nan
8/29/2022 23:55:01,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,73,160,29,0,nan,nan,nan
8/29/2022 23:55:10,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,74,160,29,0,nan,nan,nan
8/29/2022 23:55:11,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,75,160,29,0,nan,nan,nan
8/29/2022 23:55:18,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,75,161,29,0,nan,nan,0.03
8/29/2022 23:56:08,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,75,162,29,0,nan,nan,0.03
8/29/2022 23:57:11,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,76,162,29,0,nan,nan,0.11
8/29/2022 23:57:13,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,76,162,30,0,0.77,173,nan
8/29/2022 23:57:42,1.16.1,RevPunish,0,4.14,nan,1,Right,Left,76,163,30,0,nan,nan,0.05
8/29/2022 23:57:49,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,77,163,30,0,nan,nan,nan
8/29/2022 23:57:53,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,78,163,30,0,nan,nan,nan
8/29/2022 23:58:21,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,79,163,30,0,nan,nan,0.13
8/29/2022 23:58:22,1.16.1,RevPunish,0,4.14,nan,1,LeftDuringDispense,Left,80,163,30,0,nan,nan,0.09
8/29/2022 23:58:25,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,80,163,31,0,3.43,72,nan
8/30/2022 0:01:05,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,81,163,31,0,nan,nan,0.20
8/30/2022 0:01:09,1.16.1,RevPunish,0,4.14,2,1,Pellet,Left,81,163,32,0,1.16,164,nan
8/30/2022 0:01:35,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,81,164,32,0,nan,nan,0.10
8/30/2022 0:01:40,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,82,164,32,0,nan,nan,nan
8/30/2022 0:01:42,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,83,164,32,0,nan,nan,nan
8/30/2022 0:01:46,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,84,164,32,0,nan,nan,nan
8/30/2022 0:01:59,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Left,85,164,32,0,nan,nan,nan
8/30/2022 0:02:00,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Left,86,164,32,0,nan,nan,nan
8/30/2022 0:02:08,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,87,164,32,0,nan,nan,0.38
8/30/2022 0:02:08,1.16.1,RevPunish,0,4.14,nan,1,LeftDuringDispense,Left,88,164,32,0,nan,nan,0.06
8/30/2022 0:02:09,1.16.1,RevPunish,0,4.15,nan,1,LeftDuringDispense,Left,89,164,32,0,nan,nan,0.44
8/30/2022 0:02:14,1.16.1,RevPunish,0,4.14,2,1,Pellet,Left,89,164,33,0,1.94,65,nan
8/30/2022 0:02:37,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,90,164,33,0,nan,nan,0.02
8/30/2022 0:02:42,1.16.1,RevPunish,0,4.14,2,1,Pellet,Left,90,164,34,0,2.02,28,nan
8/30/2022 0:05:37,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,91,164,34,0,nan,nan,0.21
8/30/2022 0:05:38,1.16.1,RevPunish,0,4.14,nan,1,LeftDuringDispense,Left,92,164,34,0,nan,nan,0.09
8/30/2022 0:05:44,1.16.1,RevPunish,0,4.14,3,1,Pellet,Left,92,164,35,0,1.71,182,nan
8/30/2022 0:06:07,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,92,165,35,0,nan,nan,0.07
8/30/2022 0:08:19,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,93,165,35,0,nan,nan,0.61
8/30/2022 0:08:21,1.16.1,RevPunish,0,4.14,1,1,Pellet,Left,93,165,36,0,0.97,157,nan
8/30/2022 0:08:48,1.16.1,RevPunish,0,4.15,nan,1,Right,Left,93,166,36,0,nan,nan,0.09
8/30/2022 0:09:29,1.16.1,RevPunish,0,4.15,nan,1,Left,Left,94,166,36,0,nan,nan,0.15
8/30/2022 0:09:33,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,94,166,37,0,3.08,72,nan
8/30/2022 0:09:57,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,95,166,37,0,nan,nan,0.14
8/30/2022 0:09:59,1.16.1,RevPunish,0,4.14,1,1,Pellet,Left,95,166,38,0,1.32,26,nan
8/30/2022 0:10:23,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,96,166,38,0,nan,nan,0.07
8/30/2022 0:10:25,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,96,166,39,0,0.97,26,nan
8/30/2022 0:11:19,1.16.1,RevPunish,0,4.14,nan,1,Left,Left,97,166,39,0,nan,nan,0.29
8/30/2022 0:11:20,1.16.1,RevPunish,0,4.15,1,1,Pellet,Left,97,166,40,0,0.42,55,nan
8/30/2022 0:14:31,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,97,167,40,0,nan,nan,0.34
8/30/2022 0:14:32,1.16.1,RevPunish,0,4.15,2,1,Pellet,Right,97,167,41,0,0.69,192,nan
8/30/2022 0:14:51,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,97,168,41,0,nan,nan,0.06
8/30/2022 0:14:52,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,97,168,42,0,0.58,20,nan
8/30/2022 0:15:16,1.16.1,RevPunish,0,4.15,nan,1,Right,Right,97,169,42,0,nan,nan,0.31
8/30/2022 0:15:17,1.16.1,RevPunish,0,4.15,1,1,Pellet,Right,97,169,43,0,0.62,25,nan
8/30/2022 0:15:42,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,97,170,43,0,nan,nan,0.03
8/30/2022 0:15:44,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,97,170,44,0,0.54,27,nan
8/30/2022 0:16:37,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,98,170,44,0,nan,nan,0.14
8/30/2022 0:16:51,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,98,171,44,0,nan,nan,0.12
8/30/2022 0:20:27,1.16.1,RevPunish,0,4.15,nan,1,Left,Right,99,171,44,0,nan,nan,0.02
8/30/2022 0:22:16,1.16.1,RevPunish,0,4.15,nan,1,Left,Right,100,171,44,0,nan,nan,0.06
8/30/2022 0:25:03,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,172,44,0,nan,nan,0.06
8/30/2022 0:25:09,1.16.1,RevPunish,0,4.14,3,1,Pellet,Right,100,172,45,0,1.12,565,nan
8/30/2022 0:25:35,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,173,45,0,nan,nan,0.10
8/30/2022 0:25:36,1.16.1,RevPunish,0,4.15,1,1,Pellet,Right,100,173,46,0,0.58,27,nan
8/30/2022 0:26:10,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,174,46,0,nan,nan,0.09
8/30/2022 0:26:12,1.16.1,RevPunish,0,4.15,1,1,Pellet,Right,100,174,47,0,1.28,36,nan
8/30/2022 0:26:44,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,175,47,0,nan,nan,0.24
8/30/2022 0:26:45,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,100,175,48,0,0.69,33,nan
8/30/2022 0:27:18,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,176,48,0,nan,nan,0.08
8/30/2022 0:27:18,1.16.1,RevPunish,0,4.14,nan,1,RightDuringDispense,Right,100,177,48,0,nan,nan,0.03
8/30/2022 0:27:21,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,100,177,49,0,0.77,36,nan
8/30/2022 0:27:46,1.16.1,RevPunish,0,4.15,nan,1,Right,Right,100,178,49,0,nan,nan,0.23
8/30/2022 0:27:48,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,100,178,50,0,0.85,27,nan
8/30/2022 0:28:07,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,179,50,0,nan,nan,0.02
8/30/2022 0:28:09,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,100,179,51,0,0.89,21,nan
8/30/2022 0:28:32,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,180,51,0,nan,nan,0.13
8/30/2022 0:28:33,1.16.1,RevPunish,0,4.15,1,1,Pellet,Right,100,180,52,0,0.66,24,nan
8/30/2022 0:29:24,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,181,52,0,nan,nan,0.10
8/30/2022 0:29:27,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,100,181,53,0,0.69,54,nan
8/30/2022 0:29:57,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,182,53,0,nan,nan,0.16
8/30/2022 0:30:03,1.16.1,RevPunish,0,4.15,4,1,Pellet,Right,100,182,54,0,0.58,36,nan
8/30/2022 1:06:54,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,183,54,0,nan,nan,0.18
8/30/2022 1:06:56,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,100,183,55,0,1.20,2213,nan
8/30/2022 1:07:16,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,184,55,0,nan,nan,0.08
8/30/2022 1:07:18,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,100,184,56,0,0.54,22,nan
8/30/2022 1:07:41,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,185,56,0,nan,nan,0.13
8/30/2022 1:07:43,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,100,185,57,0,0.81,25,nan
8/30/2022 1:08:06,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,100,186,57,0,nan,nan,0.02
8/30/2022 1:08:10,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,100,186,58,0,1.01,27,nan
8/30/2022 1:12:00,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,101,186,58,0,nan,nan,0.01
8/30/2022 1:14:07,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,187,58,0,nan,nan,0.07
8/30/2022 1:14:07,1.16.1,RevPunish,0,4.14,nan,1,RightDuringDispense,Right,101,188,58,0,nan,nan,0.05
8/30/2022 1:14:11,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,101,188,59,0,1.43,361,nan
8/30/2022 1:14:41,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,189,59,0,nan,nan,0.29
8/30/2022 1:14:43,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,189,60,0,0.54,32,nan
8/30/2022 1:15:08,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,190,60,0,nan,nan,0.08
8/30/2022 1:15:09,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,190,61,0,0.66,26,nan
8/30/2022 1:15:33,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,191,61,0,nan,nan,0.04
8/30/2022 1:15:35,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,191,62,0,0.69,26,nan
8/30/2022 1:16:01,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,192,62,0,nan,nan,0.02
8/30/2022 1:16:02,1.16.1,RevPunish,0,4.14,nan,1,RightDuringDispense,Right,101,193,62,0,nan,nan,0.10
8/30/2022 1:16:07,1.16.1,RevPunish,0,4.14,3,1,Pellet,Right,101,193,63,0,0.50,32,nan
8/30/2022 1:16:30,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,194,63,0,nan,nan,0.06
8/30/2022 1:16:31,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,194,64,0,0.54,24,nan
8/30/2022 1:16:54,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,195,64,0,nan,nan,0.08
8/30/2022 1:16:56,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,195,65,0,0.69,25,nan
8/30/2022 1:54:04,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,196,65,0,nan,nan,0.08
8/30/2022 1:54:06,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,196,66,0,1.40,2230,nan
8/30/2022 1:54:37,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,197,66,0,nan,nan,0.16
8/30/2022 1:54:39,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,197,67,0,0.93,33,nan
8/30/2022 1:55:08,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,101,198,67,0,nan,nan,0.11
8/30/2022 1:55:09,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,101,198,68,0,0.50,30,nan
8/30/2022 2:00:54,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,102,198,68,0,nan,nan,0.23
8/30/2022 2:02:26,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,103,198,68,0,nan,nan,0.20
8/30/2022 2:04:44,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,104,198,68,0,nan,nan,0.14
8/30/2022 2:06:56,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,199,68,0,nan,nan,0.00
8/30/2022 2:06:58,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,104,199,69,0,0.70,709,nan
8/30/2022 2:07:21,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,200,69,0,nan,nan,0.06
8/30/2022 2:07:25,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,104,200,70,0,1.01,27,nan
8/30/2022 2:07:47,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,201,70,0,nan,nan,0.10
8/30/2022 2:07:49,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,104,201,71,0,0.66,24,nan
8/30/2022 2:08:15,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,202,71,0,nan,nan,0.11
8/30/2022 2:08:16,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,104,202,72,0,1.00,27,nan
8/30/2022 2:08:33,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,203,72,0,nan,nan,0.07
8/30/2022 2:08:35,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,104,203,73,0,0.69,19,nan
8/30/2022 2:09:04,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,104,204,73,0,nan,nan,0.10
8/30/2022 2:09:08,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,104,204,74,0,1.40,33,nan
8/30/2022 2:09:29,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,205,74,0,nan,nan,0.12
8/30/2022 2:09:30,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,104,205,75,0,0.69,22,nan
8/30/2022 2:10:00,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,104,206,75,0,nan,nan,0.04
8/30/2022 2:10:04,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,104,206,76,0,0.66,34,nan
8/30/2022 3:32:35,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,105,206,76,0,nan,nan,0.15
8/30/2022 3:34:09,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,106,206,76,0,nan,nan,0.16
8/30/2022 3:35:02,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,106,207,76,0,nan,nan,0.28
8/30/2022 3:35:03,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,106,207,77,0,0.70,5099,nan
8/30/2022 3:35:29,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,106,208,77,0,nan,nan,0.06
8/30/2022 3:35:33,1.16.1,RevPunish,0,4.13,2,1,Pellet,Right,106,208,78,0,1.08,30,nan
8/30/2022 3:35:55,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,106,209,78,0,nan,nan,0.12
8/30/2022 3:35:57,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,106,209,79,0,0.93,24,nan
8/30/2022 3:36:12,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,106,210,79,0,nan,nan,0.06
8/30/2022 3:36:13,1.16.1,RevPunish,0,4.13,nan,1,RightDuringDispense,Right,106,211,79,0,nan,nan,0.02
8/30/2022 3:36:17,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,106,211,80,0,1.12,20,nan
8/30/2022 3:36:36,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,106,212,80,0,nan,nan,0.10
8/30/2022 3:36:40,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,106,213,80,0,nan,nan,0.19
8/30/2022 3:36:43,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,106,214,80,0,nan,nan,0.14
8/30/2022 3:36:45,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,106,215,80,0,nan,nan,0.05
8/30/2022 3:36:46,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Left,106,216,80,0,nan,nan,0.19
8/30/2022 3:40:30,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,107,216,80,0,nan,nan,0.15
8/30/2022 3:40:36,1.16.1,RevPunish,0,4.13,3,1,Pellet,Left,107,216,81,0,1.12,259,nan
8/30/2022 5:22:12,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,107,217,81,0,nan,nan,0.22
8/30/2022 5:22:23,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,108,217,81,0,nan,nan,nan
8/30/2022 5:22:47,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,108,218,81,0,nan,nan,0.34
8/30/2022 5:22:53,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,108,219,81,0,nan,nan,0.07
8/30/2022 5:23:25,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,108,220,81,0,nan,nan,0.09
8/30/2022 5:23:31,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,109,220,81,0,nan,nan,nan
8/30/2022 5:23:35,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,110,220,81,0,nan,nan,nan
8/30/2022 5:23:37,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,110,221,81,0,nan,nan,0.04
8/30/2022 5:24:27,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,111,221,81,0,nan,nan,0.24
8/30/2022 5:24:29,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,111,221,82,0,1.20,6233,nan
8/30/2022 5:27:39,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,111,222,82,0,nan,nan,0.09
8/30/2022 5:27:43,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,111,223,82,0,nan,nan,0.06
8/30/2022 5:27:45,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,111,224,82,0,nan,nan,0.01
8/30/2022 5:28:19,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,112,224,82,0,nan,nan,0.07
8/30/2022 5:28:21,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,112,224,83,0,1.32,232,nan
8/30/2022 5:29:07,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,113,224,83,0,nan,nan,0.30
8/30/2022 5:29:10,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,113,224,84,0,1.63,49,nan
8/30/2022 5:29:55,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,114,224,84,0,nan,nan,0.01
8/30/2022 5:29:57,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,114,224,85,0,0.66,47,nan
8/30/2022 5:30:25,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,114,225,85,0,nan,nan,0.06
8/30/2022 5:30:29,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,114,226,85,0,nan,nan,0.02
8/30/2022 5:30:59,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,115,226,85,0,nan,nan,0.08
8/30/2022 5:31:00,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,115,226,86,0,0.58,63,nan
8/30/2022 5:31:41,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,115,227,86,0,nan,nan,0.18
8/30/2022 5:33:50,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,116,227,86,0,nan,nan,0.05
8/30/2022 5:33:52,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,116,227,87,0,0.73,172,nan
8/30/2022 5:34:50,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,116,228,87,0,nan,nan,0.05
8/30/2022 5:36:04,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,117,228,87,0,nan,nan,0.03
8/30/2022 5:36:10,1.16.1,RevPunish,0,4.12,4,1,Pellet,Left,117,228,88,0,1.08,138,nan
8/30/2022 5:38:22,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,117,229,88,0,nan,nan,0.03
8/30/2022 5:38:30,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,118,229,88,0,nan,nan,nan
8/30/2022 5:38:37,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,118,230,88,0,nan,nan,0.01
8/30/2022 5:38:37,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,118,231,88,0,nan,nan,0.07
8/30/2022 5:39:00,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,118,232,88,0,nan,nan,0.04
8/30/2022 5:42:09,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,119,232,88,0,nan,nan,0.34
8/30/2022 5:42:11,1.16.1,RevPunish,0,4.12,2,1,Pellet,Left,119,232,89,0,0.97,361,nan
8/30/2022 5:42:58,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,120,232,89,0,nan,nan,0.06
8/30/2022 5:43:00,1.16.1,RevPunish,0,4.12,2,1,Pellet,Left,120,232,90,0,0.58,49,nan
8/30/2022 5:44:26,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,120,233,90,0,nan,nan,0.23
8/30/2022 5:45:10,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,121,233,90,0,nan,nan,0.11
