MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/29/2022 21:32:25,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,129,47,44,0,nan,nan,nan
8/29/2022 21:32:26,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,130,47,44,0,nan,nan,nan
8/29/2022 21:32:40,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,130,48,44,0,nan,nan,0.29
8/29/2022 21:32:41,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,130,49,44,0,nan,nan,0.41
8/29/2022 21:36:09,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,131,49,44,0,nan,nan,0.01
8/29/2022 21:37:32,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,132,49,44,0,nan,nan,0.11
8/29/2022 21:39:34,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,133,49,44,0,nan,nan,0.17
8/29/2022 21:39:42,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,134,49,44,0,nan,nan,nan
8/29/2022 21:39:46,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,135,49,44,0,nan,nan,nan
8/29/2022 21:40:05,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,136,49,44,0,nan,nan,nan
8/29/2022 21:40:11,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,136,50,44,0,nan,nan,0.17
8/29/2022 21:40:12,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,136,50,45,0,0.46,580,nan
8/29/2022 21:40:51,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,136,51,45,0,nan,nan,0.02
8/29/2022 21:40:53,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,136,51,46,0,1.00,40,nan
8/29/2022 21:41:28,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,137,51,46,0,nan,nan,0.03
8/29/2022 21:41:32,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,138,51,46,0,nan,nan,nan
8/29/2022 21:41:33,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,139,51,46,0,nan,nan,nan
8/29/2022 21:41:34,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,140,51,46,0,nan,nan,nan
8/29/2022 21:41:37,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,141,51,46,0,nan,nan,nan
8/29/2022 21:43:00,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,142,51,46,0,nan,nan,0.13
8/29/2022 21:43:08,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,143,51,46,0,nan,nan,nan
8/29/2022 21:43:11,1.16.1,RevPunish,0,4.15,nan,1,LefinTimeOut,Right,144,51,46,0,nan,nan,nan
8/29/2022 21:43:13,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,145,51,46,0,nan,nan,nan
8/29/2022 21:50:17,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,146,51,46,0,nan,nan,0.31
8/29/2022 21:50:21,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,147,51,46,0,nan,nan,nan
8/29/2022 21:50:28,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,148,51,46,0,nan,nan,nan
8/29/2022 21:50:29,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,149,51,46,0,nan,nan,nan
8/29/2022 21:56:51,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,149,52,46,0,nan,nan,0.03
8/29/2022 21:56:53,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,149,52,47,0,0.93,960,nan
8/29/2022 21:57:31,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,150,52,47,0,nan,nan,0.05
8/29/2022 21:57:44,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,150,53,47,0,nan,nan,0.00
8/29/2022 21:57:45,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,150,54,47,0,nan,nan,0.17
8/29/2022 21:59:05,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,151,54,47,0,nan,nan,0.15
8/29/2022 21:59:13,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Right,151,55,47,0,nan,nan,0.16
8/29/2022 22:02:47,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,151,56,47,0,nan,nan,0.03
8/29/2022 22:02:47,1.16.1,RevPunish,0,4.14,nan,1,RightDuringDispense,Right,151,57,47,0,nan,nan,0.04
8/29/2022 22:02:51,1.16.1,RevPunish,0,4.14,nan,1,RightWithPellet,Right,151,58,47,0,nan,nan,0.06
8/29/2022 22:02:51,1.16.1,RevPunish,0,4.14,nan,1,RightWithPellet,Right,151,59,47,0,nan,nan,0.14
8/29/2022 22:02:53,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,151,59,48,0,3.21,361,nan
8/29/2022 22:03:19,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,151,60,48,0,nan,nan,0.47
8/29/2022 22:03:20,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,151,60,49,0,0.54,27,nan
8/29/2022 22:04:03,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,151,61,49,0,nan,nan,0.07
8/29/2022 22:04:06,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,151,61,50,0,1.94,46,nan
8/29/2022 22:04:22,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,151,62,50,0,nan,nan,0.45
8/29/2022 22:04:24,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,151,62,51,0,0.89,18,nan
8/29/2022 22:09:59,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,152,62,51,0,nan,nan,0.40
8/29/2022 22:12:28,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,153,62,51,0,nan,nan,0.04
8/29/2022 22:18:54,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,154,62,51,0,nan,nan,0.08
8/29/2022 22:20:29,1.16.1,RevPunish,0,4.13,nan,1,Left,Right,155,62,51,0,nan,nan,0.12
8/29/2022 22:20:34,1.16.1,RevPunish,0,4.14,nan,1,LefinTimeOut,Right,156,62,51,0,nan,nan,nan
8/29/2022 22:24:43,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,63,51,0,nan,nan,0.11
8/29/2022 22:24:44,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,63,52,0,0.46,1220,nan
8/29/2022 22:25:10,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,64,52,0,nan,nan,0.81
8/29/2022 22:25:12,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,64,53,0,1.20,28,nan
8/29/2022 22:25:30,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,65,53,0,nan,nan,0.31
8/29/2022 22:25:32,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,65,54,0,0.81,20,nan
8/29/2022 22:25:48,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,66,54,0,nan,nan,0.13
8/29/2022 22:25:49,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,66,55,0,0.50,17,nan
8/29/2022 22:26:12,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,67,55,0,nan,nan,0.20
8/29/2022 22:26:13,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,67,56,0,0.46,24,nan
8/29/2022 22:26:38,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,68,56,0,nan,nan,0.30
8/29/2022 22:26:39,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,68,57,0,0.34,26,nan
8/29/2022 22:26:55,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,69,57,0,nan,nan,0.14
8/29/2022 22:26:56,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,69,58,0,0.70,17,nan
8/29/2022 22:27:18,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,70,58,0,nan,nan,0.13
8/29/2022 22:27:19,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,70,59,0,0.35,23,nan
8/29/2022 22:27:37,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,71,59,0,nan,nan,0.24
8/29/2022 22:27:38,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,71,60,0,0.66,19,nan
8/29/2022 22:28:02,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,72,60,0,nan,nan,0.04
8/29/2022 22:28:03,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,156,72,61,0,0.38,25,nan
8/29/2022 22:28:19,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,73,61,0,nan,nan,0.23
8/29/2022 22:28:21,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,73,62,0,0.38,18,nan
8/29/2022 22:28:51,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,74,62,0,nan,nan,0.25
8/29/2022 22:28:53,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,74,63,0,0.69,32,nan
8/29/2022 22:29:17,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,75,63,0,nan,nan,0.18
8/29/2022 22:29:18,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,156,75,64,0,0.54,25,nan
8/29/2022 22:29:36,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,76,64,0,nan,nan,0.24
8/29/2022 22:29:37,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,76,65,0,0.38,19,nan
8/29/2022 22:30:02,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,156,77,65,0,nan,nan,0.14
8/29/2022 22:30:03,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,77,66,0,0.42,26,nan
8/29/2022 22:30:34,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,156,78,66,0,nan,nan,0.04
8/29/2022 22:30:35,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,78,67,0,0.27,32,nan
8/29/2022 22:30:59,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,156,79,67,0,nan,nan,0.07
8/29/2022 22:31:00,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,156,79,68,0,0.93,25,nan
8/29/2022 22:34:42,1.16.1,RevPunish,0,4.14,nan,1,Left,Right,157,79,68,0,nan,nan,0.12
8/29/2022 22:35:15,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,157,80,68,0,nan,nan,0.32
8/29/2022 22:35:16,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,80,69,0,0.85,256,nan
8/29/2022 22:43:33,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,81,69,0,nan,nan,0.08
8/29/2022 22:43:34,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,157,81,70,0,0.54,498,nan
8/29/2022 22:44:01,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,82,70,0,nan,nan,0.22
8/29/2022 22:44:05,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,157,82,71,0,1.36,31,nan
8/29/2022 22:44:25,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,83,71,0,nan,nan,0.10
8/29/2022 22:44:27,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,83,72,0,0.58,22,nan
8/29/2022 22:59:13,1.16.1,RevPunish,0,4.12,nan,1,Right,Right,157,84,72,0,nan,nan,0.08
8/29/2022 22:59:15,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,84,73,0,0.89,888,nan
8/29/2022 22:59:44,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,157,85,73,0,nan,nan,0.28
8/29/2022 22:59:46,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,85,74,0,1.04,31,nan
8/29/2022 23:00:08,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,86,74,0,nan,nan,0.08
8/29/2022 23:00:09,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,157,86,75,0,0.42,23,nan
8/29/2022 23:00:33,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,157,87,75,0,nan,nan,0.10
8/29/2022 23:00:34,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,87,76,0,0.58,25,nan
8/29/2022 23:00:56,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,88,76,0,nan,nan,0.04
8/29/2022 23:00:57,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,157,88,77,0,0.31,23,nan
8/29/2022 23:01:26,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,157,89,77,0,nan,nan,0.22
8/29/2022 23:01:27,1.16.1,RevPunish,0,4.13,1,1,Pellet,Right,157,89,78,0,0.42,30,nan
8/29/2022 23:01:51,1.16.1,RevPunish,0,4.13,nan,1,Right,Right,157,90,78,0,nan,nan,0.12
8/29/2022 23:01:55,1.16.1,RevPunish,0,4.14,2,1,Pellet,Right,157,90,79,0,1.28,28,nan
8/29/2022 23:02:20,1.16.1,RevPunish,0,4.14,nan,1,Right,Right,157,91,79,0,nan,nan,0.23
8/29/2022 23:02:22,1.16.1,RevPunish,0,4.14,1,1,Pellet,Right,157,91,80,0,0.62,27,nan
8/29/2022 23:02:48,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,157,92,80,0,nan,nan,0.10
8/29/2022 23:02:59,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,93,80,0,nan,nan,0.20
8/29/2022 23:03:02,1.16.1,RevPunish,0,4.14,nan,1,RightinTimeout,Left,157,94,80,0,nan,nan,0.07
8/29/2022 23:05:56,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,157,95,80,0,nan,nan,0.55
8/29/2022 23:17:24,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,157,96,80,0,nan,nan,0.05
8/29/2022 23:17:30,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,97,80,0,nan,nan,0.00
8/29/2022 23:17:32,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,98,80,0,nan,nan,0.06
8/29/2022 23:17:35,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,99,80,0,nan,nan,0.33
8/29/2022 23:19:00,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,157,100,80,0,nan,nan,0.07
8/29/2022 23:19:06,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,101,80,0,nan,nan,0.28
8/29/2022 23:19:14,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,157,102,80,0,nan,nan,0.32
8/29/2022 23:19:52,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,158,102,80,0,nan,nan,0.14
8/29/2022 23:19:55,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,158,102,81,0,2.22,1053,nan
8/29/2022 23:20:17,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,159,102,81,0,nan,nan,0.28
8/29/2022 23:20:20,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,159,102,82,0,2.33,25,nan
8/29/2022 23:20:36,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,160,102,82,0,nan,nan,0.10
8/29/2022 23:20:38,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,160,102,83,0,1.51,18,nan
8/29/2022 23:21:02,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,161,102,83,0,nan,nan,0.23
8/29/2022 23:21:04,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,161,102,84,0,0.97,26,nan
8/29/2022 23:21:26,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,162,102,84,0,nan,nan,0.13
8/29/2022 23:21:30,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,162,102,85,0,3.43,26,nan
8/29/2022 23:21:50,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,163,102,85,0,nan,nan,0.16
8/29/2022 23:21:52,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,163,102,86,0,1.75,22,nan
8/29/2022 23:22:24,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,164,102,86,0,nan,nan,0.20
8/29/2022 23:22:25,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,164,102,87,0,0.54,33,nan
8/29/2022 23:22:44,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,165,102,87,0,nan,nan,0.03
8/29/2022 23:22:44,1.16.1,RevPunish,0,4.13,nan,1,LeftDuringDispense,Left,166,102,87,0,nan,nan,0.05
8/29/2022 23:22:48,1.16.1,RevPunish,0,4.13,2,1,Pellet,Left,166,102,88,0,0.69,23,nan
8/29/2022 23:23:04,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,167,102,88,0,nan,nan,0.32
8/29/2022 23:23:06,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,167,102,89,0,0.73,18,nan
8/29/2022 23:23:46,1.16.1,RevPunish,0,4.11,nan,1,Left,Left,168,102,89,0,nan,nan,0.16
8/29/2022 23:23:48,1.16.1,RevPunish,0,4.13,1,1,Pellet,Left,168,102,90,0,0.73,42,nan
8/29/2022 23:24:07,1.16.1,RevPunish,0,4.13,nan,1,Left,Left,169,102,90,0,nan,nan,0.00
8/29/2022 23:24:09,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,169,102,91,0,1.20,21,nan
8/29/2022 23:32:13,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,169,103,91,0,nan,nan,0.04
8/30/2022 0:02:57,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,169,104,91,0,nan,nan,0.00
8/30/2022 0:31:47,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,169,105,91,0,nan,nan,0.29
8/30/2022 0:32:08,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,169,106,91,0,nan,nan,0.65
8/30/2022 0:32:10,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,169,107,91,0,nan,nan,0.24
8/30/2022 0:32:13,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,169,108,91,0,nan,nan,0.31
8/30/2022 0:32:18,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,169,109,91,0,nan,nan,0.63
8/30/2022 0:32:19,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,169,110,91,0,nan,nan,0.44
8/30/2022 0:32:26,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,169,111,91,0,nan,nan,0.06
8/30/2022 0:32:30,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,170,111,91,0,nan,nan,nan
8/30/2022 0:32:32,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,171,111,91,0,nan,nan,nan
8/30/2022 0:32:34,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,172,111,91,0,nan,nan,nan
8/30/2022 0:39:11,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,172,112,91,0,nan,nan,0.06
8/30/2022 0:39:31,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,113,91,0,nan,nan,0.28
8/30/2022 0:39:34,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,114,91,0,nan,nan,0.25
8/30/2022 0:39:39,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,172,115,91,0,nan,nan,0.30
8/30/2022 0:39:45,1.16.1,RevPunish,0,4.13,nan,1,Right,Left,172,116,91,0,nan,nan,0.92
8/30/2022 0:39:52,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,117,91,0,nan,nan,0.07
8/30/2022 0:39:55,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,118,91,0,nan,nan,0.33
8/30/2022 0:39:56,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,119,91,0,nan,nan,0.16
8/30/2022 0:39:59,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,120,91,0,nan,nan,0.14
8/30/2022 0:40:00,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,172,121,91,0,nan,nan,0.11
8/30/2022 0:40:22,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,173,121,91,0,nan,nan,0.07
8/30/2022 0:40:23,1.16.1,RevPunish,0,4.12,nan,1,LeftDuringDispense,Left,174,121,91,0,nan,nan,0.04
8/30/2022 0:40:27,1.16.1,RevPunish,0,4.12,2,1,Pellet,Left,174,121,92,0,1.94,4578,nan
8/30/2022 0:41:16,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,174,122,92,0,nan,nan,0.23
8/30/2022 0:41:22,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,175,122,92,0,nan,nan,nan
8/30/2022 0:41:27,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,176,122,92,0,nan,nan,nan
8/30/2022 0:41:30,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,177,122,92,0,nan,nan,nan
8/30/2022 0:41:32,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,178,122,92,0,nan,nan,nan
8/30/2022 0:41:35,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,179,122,92,0,nan,nan,nan
8/30/2022 0:41:39,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,180,122,92,0,nan,nan,nan
8/30/2022 0:41:42,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,180,123,92,0,nan,nan,0.17
8/30/2022 0:41:44,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,181,123,92,0,nan,nan,nan
8/30/2022 0:41:46,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,182,123,92,0,nan,nan,nan
8/30/2022 0:41:47,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,183,123,92,0,nan,nan,nan
8/30/2022 0:41:49,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,184,123,92,0,nan,nan,0.21
8/30/2022 0:41:50,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,184,123,93,0,1.20,83,nan
8/30/2022 0:42:56,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,184,124,93,0,nan,nan,0.40
8/30/2022 0:43:01,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,125,93,0,nan,nan,0.25
8/30/2022 0:43:03,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,126,93,0,nan,nan,0.22
8/30/2022 0:43:05,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,127,93,0,nan,nan,0.77
8/30/2022 0:43:06,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,128,93,0,nan,nan,0.42
8/30/2022 0:43:07,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,129,93,0,nan,nan,0.08
8/30/2022 0:43:11,1.16.1,RevPunish,0,4.13,nan,1,RightinTimeout,Left,184,130,93,0,nan,nan,0.26
8/30/2022 0:43:13,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,131,93,0,nan,nan,0.53
8/30/2022 0:43:15,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,132,93,0,nan,nan,0.19
8/30/2022 0:43:19,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,133,93,0,nan,nan,0.02
8/30/2022 0:43:22,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,134,93,0,nan,nan,0.15
8/30/2022 0:43:24,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,135,93,0,nan,nan,0.20
8/30/2022 0:43:25,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,184,136,93,0,nan,nan,0.53
8/30/2022 0:43:36,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,185,136,93,0,nan,nan,0.41
8/30/2022 0:43:37,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,185,136,94,0,0.62,107,nan
8/30/2022 0:44:11,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,185,137,94,0,nan,nan,0.26
8/30/2022 0:44:23,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,186,137,94,0,nan,nan,nan
8/30/2022 0:44:27,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,187,137,94,0,nan,nan,nan
8/30/2022 0:44:28,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,188,137,94,0,nan,nan,nan
8/30/2022 0:44:29,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,189,137,94,0,nan,nan,nan
8/30/2022 0:44:36,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,190,137,94,0,nan,nan,nan
8/30/2022 0:44:37,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,191,137,94,0,nan,nan,nan
8/30/2022 0:44:39,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,192,137,94,0,nan,nan,nan
8/30/2022 0:44:40,1.16.1,RevPunish,0,4.13,nan,1,LefinTimeOut,Left,193,137,94,0,nan,nan,nan
8/30/2022 0:44:41,1.16.1,RevPunish,0,4.12,nan,1,LefinTimeOut,Left,194,137,94,0,nan,nan,nan
8/30/2022 0:44:45,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,195,137,94,0,nan,nan,0.34
8/30/2022 0:44:46,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,195,137,95,0,1.01,69,nan
8/30/2022 0:53:27,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,195,138,95,0,nan,nan,0.22
8/30/2022 0:56:14,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,195,139,95,0,nan,nan,0.33
8/30/2022 0:59:10,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,195,140,95,0,nan,nan,0.08
8/30/2022 0:59:14,1.16.1,RevPunish,0,4.12,nan,1,RightinTimeout,Left,195,141,95,0,nan,nan,0.20
8/30/2022 1:03:53,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,196,141,95,0,nan,nan,0.17
8/30/2022 1:03:55,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,196,141,96,0,1.59,1149,nan
8/30/2022 1:04:15,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,197,141,96,0,nan,nan,0.12
8/30/2022 1:04:17,1.16.1,RevPunish,0,4.12,2,1,Pellet,Left,197,141,97,0,0.62,22,nan
8/30/2022 1:04:37,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,198,141,97,0,nan,nan,0.02
8/30/2022 1:04:38,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,198,141,98,0,0.93,21,nan
8/30/2022 1:05:35,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,199,141,98,0,nan,nan,0.12
8/30/2022 1:05:36,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,199,141,99,0,0.54,58,nan
8/30/2022 1:06:03,1.16.1,RevPunish,0,4.12,nan,1,Left,Left,200,141,99,0,nan,nan,0.06
8/30/2022 1:06:05,1.16.1,RevPunish,0,4.12,1,1,Pellet,Left,200,141,100,0,0.66,29,nan
8/30/2022 1:06:39,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,200,142,100,0,nan,nan,0.02
8/30/2022 1:14:01,1.16.1,RevPunish,0,4.12,nan,1,Right,Left,200,143,100,0,nan,nan,0.11
