MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/25/2021 6:37:37,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Left,Left,580,102,165,5,nan,nan,0.02
7/25/2021 6:37:39,1.8.1,ClosedEcon_PR1,1,4.05,1,6,Left,Left,581,102,165,5,nan,nan,0.00
7/25/2021 6:38:08,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Right,Left,581,103,165,5,nan,nan,0.19
7/25/2021 6:38:09,1.8.1,ClosedEcon_PR1,1,4.05,1,6,Right,Left,581,104,165,5,nan,nan,0.00
7/25/2021 6:40:49,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Right,Left,581,105,165,5,nan,nan,0.14
7/25/2021 6:40:54,1.8.1,ClosedEcon_PR1,1,4.05,1,6,Right,Left,581,106,165,5,nan,nan,0.11
7/25/2021 6:41:12,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Left,Left,582,106,165,5,nan,nan,0.00
7/25/2021 6:41:14,1.8.1,ClosedEcon_PR1,1,4.07,1,6,Left,Left,583,106,165,5,nan,nan,0.05
7/25/2021 6:41:15,1.8.1,ClosedEcon_PR1,1,4.05,1,6,Left,Left,584,106,165,5,nan,nan,0.09
7/25/2021 6:41:16,1.8.1,ClosedEcon_PR1,1,4.06,1,6,Pellet,Left,584,106,166,6,0.33,536,nan
7/25/2021 6:41:50,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,585,106,166,6,nan,nan,0.12
7/25/2021 6:46:52,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,586,106,166,6,nan,nan,0.07
7/25/2021 6:46:54,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,587,106,166,6,nan,nan,0.01
7/25/2021 6:46:55,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,588,106,166,6,nan,nan,0.13
7/25/2021 6:46:56,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,589,106,166,6,nan,nan,0.16
7/25/2021 6:46:58,1.8.1,ClosedEcon_PR1,1,4.05,1,7,Left,Left,590,106,166,6,nan,nan,0.06
7/25/2021 6:47:00,1.8.1,ClosedEcon_PR1,1,4.06,1,7,Left,Left,591,106,166,6,nan,nan,0.08
7/25/2021 6:47:02,1.8.1,ClosedEcon_PR1,1,4.05,1,7,Pellet,Left,591,106,167,7,0.54,346,nan
7/25/2021 6:53:21,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,592,106,167,7,nan,nan,0.11
7/25/2021 6:53:24,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,593,106,167,7,nan,nan,0.11
7/25/2021 6:53:25,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,594,106,167,7,nan,nan,0.11
7/25/2021 6:53:27,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,595,106,167,7,nan,nan,0.05
7/25/2021 6:53:30,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,596,106,167,7,nan,nan,0.08
7/25/2021 6:53:32,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Left,Left,597,106,167,7,nan,nan,0.04
7/25/2021 6:53:32,1.8.1,ClosedEcon_PR1,1,4.05,1,8,Left,Left,598,106,167,7,nan,nan,0.05
7/25/2021 6:53:41,1.8.1,ClosedEcon_PR1,1,4.05,1,8,Left,Left,599,106,167,7,nan,nan,0.08
7/25/2021 6:53:43,1.8.1,ClosedEcon_PR1,1,4.06,1,8,Pellet,Left,599,106,168,8,0.40,401,nan
7/25/2021 6:56:05,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Left,Left,600,106,168,8,nan,nan,0.28
7/25/2021 6:56:38,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Left,Left,601,106,168,8,nan,nan,0.44
7/25/2021 6:56:39,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Left,Left,602,106,168,8,nan,nan,0.47
7/25/2021 7:02:04,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Left,Left,603,106,168,8,nan,nan,0.10
7/25/2021 7:14:17,1.8.1,ClosedEcon_PR1,1,4.06,1,9,Right,Left,603,107,168,8,nan,nan,0.07
7/25/2021 7:16:49,1.8.1,ClosedEcon_PR1,1,4.06,1,9,Left,Left,604,107,168,8,nan,nan,0.06
7/25/2021 7:16:52,1.8.1,ClosedEcon_PR1,1,4.06,1,9,Left,Left,605,107,168,8,nan,nan,0.15
7/25/2021 7:16:53,1.8.1,ClosedEcon_PR1,1,4.06,1,9,Left,Left,606,107,168,8,nan,nan,0.17
7/25/2021 7:16:55,1.8.1,ClosedEcon_PR1,1,4.06,1,9,Left,Left,607,107,168,8,nan,nan,0.02
7/25/2021 7:16:58,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Left,Left,608,107,168,8,nan,nan,0.17
7/25/2021 7:17:00,1.8.1,ClosedEcon_PR1,1,4.05,1,9,Pellet,Left,608,107,169,9,0.60,1397,nan
7/25/2021 7:20:50,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Right,Left,608,108,169,9,nan,nan,0.13
7/25/2021 7:25:13,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,609,108,169,9,nan,nan,0.11
7/25/2021 7:25:15,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,610,108,169,9,nan,nan,0.10
7/25/2021 7:25:17,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Left,Left,611,108,169,9,nan,nan,0.27
7/25/2021 7:25:22,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Left,Left,612,108,169,9,nan,nan,0.02
7/25/2021 7:25:28,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,613,108,169,9,nan,nan,0.06
7/25/2021 7:27:55,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,614,108,169,9,nan,nan,0.00
7/25/2021 7:27:58,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Right,Left,614,109,169,9,nan,nan,0.05
7/25/2021 7:28:01,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Right,Left,614,110,169,9,nan,nan,1.21
7/25/2021 7:29:49,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,615,110,169,9,nan,nan,0.00
7/25/2021 7:30:29,1.8.1,ClosedEcon_PR1,1,4.06,1,10,Left,Left,616,110,169,9,nan,nan,0.28
7/25/2021 7:32:13,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Left,Left,617,110,169,9,nan,nan,0.17
7/25/2021 7:32:48,1.8.1,ClosedEcon_PR1,1,4.05,1,10,Left,Left,618,110,169,9,nan,nan,0.17
7/25/2021 7:32:52,1.8.1,ClosedEcon_PR1,1,4.06,2,10,Pellet,Left,618,110,170,10,0.26,952,nan
7/25/2021 7:39:15,1.8.1,ClosedEcon_PR1,1,4.06,1,11,Right,Left,618,111,170,10,nan,nan,0.05
7/25/2021 7:48:08,1.8.1,ClosedEcon_PR1,1,4.05,1,11,Left,Left,619,111,170,10,nan,nan,0.05
7/25/2021 7:48:12,1.8.1,ClosedEcon_PR1,1,4.06,1,11,Left,Left,620,111,170,10,nan,nan,0.06
7/25/2021 7:48:13,1.8.1,ClosedEcon_PR1,1,4.06,1,11,Left,Left,621,111,170,10,nan,nan,0.15
7/25/2021 7:48:15,1.8.1,ClosedEcon_PR1,1,4.06,1,11,Left,Left,622,111,170,10,nan,nan,0.15
7/25/2021 7:48:16,1.8.1,ClosedEcon_PR1,1,4.05,1,11,Left,Left,623,111,170,10,nan,nan,0.15
7/25/2021 8:22:45,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,624,111,170,0,nan,nan,0.17
7/25/2021 8:22:49,1.8.1,ClosedEcon_PR1,1,4.05,2,1,Pellet,Left,624,111,171,1,0.26,2997,nan
7/25/2021 8:23:14,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,625,111,171,1,nan,nan,0.07
7/25/2021 8:23:15,1.8.1,ClosedEcon_PR1,1,4.06,1,2,Left,Left,626,111,171,1,nan,nan,0.09
7/25/2021 8:23:28,1.8.1,ClosedEcon_PR1,1,4.05,6,2,Pellet,Left,626,111,172,2,0.81,39,nan
7/25/2021 8:23:51,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,627,111,172,2,nan,nan,0.04
7/25/2021 8:23:52,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,628,111,172,2,nan,nan,0.23
7/25/2021 8:23:54,1.8.1,ClosedEcon_PR1,1,4.06,1,3,Left,Left,629,111,172,2,nan,nan,0.19
7/25/2021 8:23:56,1.8.1,ClosedEcon_PR1,1,4.07,2,3,Pellet,Left,629,111,173,3,0.33,28,nan
7/25/2021 8:24:28,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,630,111,173,3,nan,nan,0.33
7/25/2021 8:24:30,1.8.1,ClosedEcon_PR1,1,4.06,1,4,Left,Left,631,111,173,3,nan,nan,0.15
7/25/2021 8:24:31,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,632,111,173,3,nan,nan,0.14
7/25/2021 8:24:38,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,633,111,173,3,nan,nan,0.11
7/25/2021 8:24:43,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Pellet,Left,633,111,174,4,3.20,47,nan
7/25/2021 8:25:20,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,634,111,174,4,nan,nan,0.10
7/25/2021 8:34:55,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,635,111,174,4,nan,nan,0.11
7/25/2021 8:37:31,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Right,Left,635,112,174,4,nan,nan,0.21
7/25/2021 9:02:02,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Right,Left,635,113,174,4,nan,nan,0.07
7/25/2021 9:02:09,1.8.1,ClosedEcon_PR1,1,4.06,1,5,Right,Left,635,114,174,4,nan,nan,0.12
7/25/2021 9:43:45,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,636,114,174,0,nan,nan,0.15
7/25/2021 9:43:48,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,636,114,175,1,1.29,4745,nan
7/25/2021 9:44:28,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,637,114,175,1,nan,nan,0.15
7/25/2021 9:44:31,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,638,114,175,1,nan,nan,0.17
7/25/2021 9:44:33,1.8.1,ClosedEcon_PR1,1,4.06,1,2,Pellet,Left,638,114,176,2,0.54,45,nan
7/25/2021 10:18:08,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,639,114,176,0,nan,nan,0.02
7/25/2021 10:18:10,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,639,114,177,1,0.47,2017,nan
7/25/2021 10:18:40,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,640,114,177,1,nan,nan,0.26
7/25/2021 10:18:48,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,641,114,177,1,nan,nan,0.37
7/25/2021 10:18:50,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Pellet,Left,641,114,178,2,0.60,40,nan
7/25/2021 10:19:20,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,642,114,178,2,nan,nan,0.12
7/25/2021 10:19:22,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,643,114,178,2,nan,nan,0.37
7/25/2021 10:19:25,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,644,114,178,2,nan,nan,0.12
7/25/2021 10:19:27,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Pellet,Left,644,114,179,3,0.67,37,nan
7/25/2021 10:57:01,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Right,Left,644,115,179,0,nan,nan,0.09
7/25/2021 10:57:50,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,645,115,179,0,nan,nan,0.16
7/25/2021 10:57:52,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,645,115,180,1,0.88,2305,nan
7/25/2021 10:58:20,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,646,115,180,1,nan,nan,0.04
7/25/2021 13:12:48,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,647,115,180,0,nan,nan,0.23
7/25/2021 13:12:50,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,647,115,181,1,0.33,8098,nan
7/25/2021 13:13:36,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,648,115,181,1,nan,nan,0.05
7/25/2021 13:13:37,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,649,115,181,1,nan,nan,0.25
7/25/2021 13:13:39,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Pellet,Left,649,115,182,2,0.26,49,nan
7/25/2021 13:14:14,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,650,115,182,2,nan,nan,0.09
7/25/2021 13:14:16,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,651,115,182,2,nan,nan,0.36
7/25/2021 13:14:18,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,652,115,182,2,nan,nan,0.08
7/25/2021 13:14:20,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Pellet,Left,652,115,183,3,0.60,41,nan
7/25/2021 13:44:34,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,653,115,183,0,nan,nan,0.16
7/25/2021 13:44:36,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,653,115,184,1,0.40,1816,nan
7/25/2021 13:45:22,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,654,115,184,1,nan,nan,0.18
7/25/2021 13:45:23,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,655,115,184,1,nan,nan,0.00
7/25/2021 13:45:25,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Pellet,Left,655,115,185,2,0.26,48,nan
7/25/2021 13:46:03,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,656,115,185,2,nan,nan,0.09
7/25/2021 13:46:04,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,657,115,185,2,nan,nan,0.13
7/25/2021 13:46:06,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,658,115,185,2,nan,nan,0.08
7/25/2021 13:46:08,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Pellet,Left,658,115,186,3,0.26,44,nan
7/25/2021 13:54:55,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Right,Left,658,116,186,3,nan,nan,0.32
7/25/2021 14:03:16,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Right,Left,658,117,186,3,nan,nan,0.11
7/25/2021 14:13:15,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,659,117,186,3,nan,nan,0.08
7/25/2021 14:13:16,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,660,117,186,3,nan,nan,0.11
7/25/2021 14:14:00,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Right,Left,660,118,186,3,nan,nan,0.10
7/25/2021 14:14:09,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,661,118,186,3,nan,nan,0.08
7/25/2021 14:14:10,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,662,118,186,3,nan,nan,0.04
7/25/2021 14:14:14,1.8.1,ClosedEcon_PR1,1,4.05,2,4,Pellet,Left,662,118,187,4,0.40,1686,nan
7/25/2021 14:14:45,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,663,118,187,4,nan,nan,0.01
7/25/2021 14:14:46,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,664,118,187,4,nan,nan,0.21
7/25/2021 15:58:30,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Left,Left,665,118,187,0,nan,nan,0.02
7/25/2021 15:58:32,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,665,118,188,1,0.81,6258,nan
7/25/2021 16:07:28,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Right,Left,665,119,188,1,nan,nan,0.04
7/25/2021 16:42:43,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Left,Left,666,119,188,0,nan,nan,0.04
7/25/2021 16:42:46,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Pellet,Left,666,119,189,1,1.22,2654,nan
7/25/2021 16:43:23,1.8.1,ClosedEcon_PR1,1,4.05,1,2,Left,Left,667,119,189,1,nan,nan,0.06
7/25/2021 16:43:25,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Left,Left,668,119,189,1,nan,nan,0.10
7/25/2021 16:43:28,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Pellet,Left,668,119,190,2,1.22,42,nan
7/25/2021 16:43:56,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,669,119,190,2,nan,nan,0.07
7/25/2021 16:44:00,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,670,119,190,2,nan,nan,0.21
7/25/2021 16:44:01,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Left,Left,671,119,190,2,nan,nan,0.43
7/25/2021 16:44:03,1.8.1,ClosedEcon_PR1,1,4.05,1,3,Pellet,Left,671,119,191,3,0.40,35,nan
7/25/2021 16:44:30,1.8.1,ClosedEcon_PR1,1,4.05,1,4,Left,Left,672,119,191,3,nan,nan,0.14
7/25/2021 16:44:31,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,673,119,191,3,nan,nan,0.19
7/25/2021 16:44:32,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,674,119,191,3,nan,nan,0.11
7/25/2021 16:44:34,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,675,119,191,3,nan,nan,0.67
7/25/2021 16:44:36,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Pellet,Left,675,119,192,4,0.40,33,nan
7/25/2021 16:45:08,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,676,119,192,4,nan,nan,0.23
7/25/2021 16:45:10,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,677,119,192,4,nan,nan,0.19
7/25/2021 16:45:13,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,678,119,192,4,nan,nan,0.01
7/25/2021 16:45:14,1.8.1,ClosedEcon_PR1,1,4.05,1,5,Left,Left,679,119,192,4,nan,nan,0.23
7/25/2021 16:45:17,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,680,119,192,4,nan,nan,0.35
7/25/2021 16:45:19,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Pellet,Left,680,119,193,5,0.26,43,nan
7/25/2021 17:39:08,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Left,Left,681,119,193,0,nan,nan,0.15
7/25/2021 17:39:10,1.8.1,ClosedEcon_PR1,1,4.05,1,1,Pellet,Left,681,119,194,1,0.33,3231,nan
7/25/2021 18:12:14,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Left,Left,682,119,194,0,nan,nan,0.06
7/25/2021 18:12:16,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Pellet,Left,682,119,195,1,0.40,1986,nan
7/25/2021 18:12:42,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Left,Left,683,119,195,1,nan,nan,0.09
7/25/2021 18:12:44,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,684,119,195,1,nan,nan,0.09
7/25/2021 18:12:46,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Pellet,Left,684,119,196,2,0.26,30,nan
7/25/2021 18:13:11,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,685,119,196,2,nan,nan,0.09
7/25/2021 18:13:16,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,686,119,196,2,nan,nan,0.11
7/25/2021 18:47:09,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Left,Left,687,119,196,0,nan,nan,0.07
7/25/2021 18:47:11,1.8.1,ClosedEcon_PR1,1,4.04,1,1,Pellet,Left,687,119,197,1,1.01,2065,nan
7/25/2021 18:47:40,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Left,Left,688,119,197,1,nan,nan,0.27
7/25/2021 18:47:41,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Left,Left,689,119,197,1,nan,nan,0.09
7/25/2021 18:47:43,1.8.1,ClosedEcon_PR1,1,4.04,1,2,Pellet,Left,689,119,198,2,0.40,32,nan
7/25/2021 18:48:18,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,690,119,198,2,nan,nan,0.04
7/25/2021 18:48:20,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,691,119,198,2,nan,nan,0.25
7/25/2021 18:48:20,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,692,119,198,2,nan,nan,0.06
7/25/2021 18:48:22,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Pellet,Left,692,119,199,3,0.26,39,nan
7/25/2021 18:48:55,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,693,119,199,3,nan,nan,0.20
7/25/2021 18:48:59,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,694,119,199,3,nan,nan,0.21
7/25/2021 18:49:00,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,695,119,199,3,nan,nan,0.24
7/25/2021 18:49:02,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,696,119,199,3,nan,nan,0.06
7/25/2021 18:49:04,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Pellet,Left,696,119,200,4,0.26,42,nan
7/25/2021 19:24:55,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Left,Left,697,119,200,0,nan,nan,0.29
7/25/2021 19:24:57,1.8.1,ClosedEcon_PR1,1,4.03,1,1,Pellet,Left,697,119,201,1,0.47,2153,nan
7/25/2021 19:25:24,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,698,119,201,1,nan,nan,0.09
7/25/2021 19:25:26,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Left,Left,699,119,201,1,nan,nan,0.11
7/25/2021 19:25:27,1.8.1,ClosedEcon_PR1,1,4.03,1,2,Pellet,Left,699,119,202,2,0.26,30,nan
7/25/2021 19:25:58,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,700,119,202,2,nan,nan,0.00
7/25/2021 19:26:00,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Left,Left,701,119,202,2,nan,nan,0.17
7/25/2021 19:26:03,1.8.1,ClosedEcon_PR1,1,4.03,1,3,Left,Left,702,119,202,2,nan,nan,0.14
7/25/2021 19:26:05,1.8.1,ClosedEcon_PR1,1,4.04,1,3,Pellet,Left,702,119,203,3,0.26,38,nan
7/25/2021 19:28:58,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,703,119,203,3,nan,nan,0.08
7/25/2021 19:28:59,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,704,119,203,3,nan,nan,0.07
7/25/2021 19:29:01,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Left,Left,705,119,203,3,nan,nan,0.09
7/25/2021 19:31:39,1.8.1,ClosedEcon_PR1,1,4.03,1,4,Left,Left,706,119,203,3,nan,nan,0.08
7/25/2021 19:31:41,1.8.1,ClosedEcon_PR1,1,4.04,1,4,Pellet,Left,706,119,204,4,0.60,336,nan
7/25/2021 19:33:02,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Right,Left,706,120,204,4,nan,nan,0.09
7/25/2021 19:34:36,1.8.1,ClosedEcon_PR1,1,4.03,1,5,Right,Left,706,121,204,4,nan,nan,0.07
7/25/2021 19:34:59,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,707,121,204,4,nan,nan,0.07
7/25/2021 19:35:01,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,708,121,204,4,nan,nan,0.12
7/25/2021 19:35:02,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,709,121,204,4,nan,nan,0.07
7/25/2021 19:35:06,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,710,121,204,4,nan,nan,0.06
7/25/2021 19:35:07,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Left,Left,711,121,204,4,nan,nan,0.03
7/25/2021 19:35:09,1.8.1,ClosedEcon_PR1,1,4.04,1,5,Pellet,Left,711,121,205,5,0.26,208,nan
7/25/2021 19:35:56,1.8.1,ClosedEcon_PR1,1,4.03,1,6,Left,Left,712,121,205,5,nan,nan,0.10
7/25/2021 19:37:02,1.8.1,ClosedEcon_PR1,1,4.03,1,6,Right,Left,712,122,205,5,nan,nan,0.37
7/25/2021 19:37:10,1.8.1,ClosedEcon_PR1,1,4.03,1,6,Left,Left,713,122,205,5,nan,nan,0.11
7/25/2021 19:37:11,1.8.1,ClosedEcon_PR1,1,4.04,1,6,Left,Left,714,122,205,5,nan,nan,0.10
7/25/2021 19:37:17,1.8.1,ClosedEcon_PR1,1,4.03,1,6,Left,Left,715,122,205,5,nan,nan,0.01
7/25/2021 19:37:19,1.8.1,ClosedEcon_PR1,1,4.04,1,6,Left,Left,716,122,205,5,nan,nan,0.08
7/25/2021 19:39:11,1.8.1,ClosedEcon_PR1,1,4.03,1,6,Left,Left,717,122,205,5,nan,nan,0.17
7/25/2021 19:39:13,1.8.1,ClosedEcon_PR1,1,4.04,1,6,Pellet,Left,717,122,206,6,0.60,244,nan
7/25/2021 19:39:56,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Right,Left,717,123,206,6,nan,nan,0.11
7/25/2021 19:40:12,1.8.1,ClosedEcon_PR1,1,4.04,1,7,Right,Left,717,124,206,6,nan,nan,0.14
7/25/2021 19:43:19,1.8.1,ClosedEcon_PR1,1,4.04,1,7,Right,Left,717,125,206,6,nan,nan,0.16
7/25/2021 19:43:25,1.8.1,ClosedEcon_PR1,1,4.04,1,7,Left,Left,718,125,206,6,nan,nan,0.04
7/25/2021 19:43:27,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Left,Left,719,125,206,6,nan,nan,0.04
7/25/2021 19:43:31,1.8.1,ClosedEcon_PR1,1,4.04,1,7,Left,Left,720,125,206,6,nan,nan,0.07
7/25/2021 19:45:47,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Right,Left,720,126,206,6,nan,nan,0.10
7/25/2021 19:45:50,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Right,Left,720,127,206,6,nan,nan,0.03
7/25/2021 19:46:16,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Left,Left,721,127,206,6,nan,nan,0.07
7/25/2021 19:48:34,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Left,Left,722,127,206,6,nan,nan,0.06
7/25/2021 19:49:48,1.8.1,ClosedEcon_PR1,1,4.04,1,7,Left,Left,723,127,206,6,nan,nan,0.02
7/25/2021 19:49:49,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Left,Left,724,127,206,6,nan,nan,0.04
7/25/2021 19:49:50,1.8.1,ClosedEcon_PR1,1,4.03,1,7,Pellet,Left,724,127,207,7,0.26,637,nan
