MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/29/2021 0:00:05,1.8.1,ClosedEcon_PR1,2,4.14,1,11,Left,Left,152,27,32,10,nan,nan,0.09
7/29/2021 0:09:32,1.8.1,ClosedEcon_PR1,2,4.14,1,11,Right,Left,152,28,32,10,nan,nan,0.08
7/29/2021 0:09:50,1.8.1,ClosedEcon_PR1,2,4.14,1,11,Right,Left,152,29,32,10,nan,nan,0.45
7/29/2021 0:10:01,1.8.1,ClosedEcon_PR1,2,4.14,1,11,Left,Left,153,29,32,10,nan,nan,0.42
7/29/2021 0:10:03,1.8.1,ClosedEcon_PR1,2,4.15,1,11,Pellet,Left,153,29,33,11,0.40,2715,nan
7/29/2021 0:11:05,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,154,29,33,11,nan,nan,0.12
7/29/2021 0:11:26,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Right,Left,154,30,33,11,nan,nan,0.01
7/29/2021 0:12:00,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,155,30,33,11,nan,nan,0.33
7/29/2021 0:12:11,1.8.1,ClosedEcon_PR1,2,4.15,1,12,Left,Left,156,30,33,11,nan,nan,0.01
7/29/2021 0:12:13,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,157,30,33,11,nan,nan,0.34
7/29/2021 0:12:35,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Right,Left,157,31,33,11,nan,nan,0.13
7/29/2021 0:12:57,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,158,31,33,11,nan,nan,0.11
7/29/2021 0:12:58,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,159,31,33,11,nan,nan,0.13
7/29/2021 0:13:00,1.8.1,ClosedEcon_PR1,2,4.15,1,12,Left,Left,160,31,33,11,nan,nan,0.34
7/29/2021 0:13:10,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,161,31,33,11,nan,nan,1.27
7/29/2021 0:13:11,1.8.1,ClosedEcon_PR1,2,4.15,1,12,Right,Left,161,32,33,11,nan,nan,0.00
7/29/2021 0:13:11,1.8.1,ClosedEcon_PR1,2,4.15,1,12,Left,Left,162,32,33,11,nan,nan,0.00
7/29/2021 0:13:15,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Right,Left,162,33,33,11,nan,nan,0.04
7/29/2021 0:26:07,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,163,33,33,11,nan,nan,0.12
7/29/2021 0:26:09,1.8.1,ClosedEcon_PR1,2,4.15,1,12,Left,Left,164,33,33,11,nan,nan,0.44
7/29/2021 0:26:12,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Left,Left,165,33,33,11,nan,nan,0.01
7/29/2021 0:26:14,1.8.1,ClosedEcon_PR1,2,4.14,1,12,Pellet,Left,165,33,34,12,0.26,971,nan
7/29/2021 0:27:03,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,166,33,34,12,nan,nan,0.00
7/29/2021 0:27:09,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,167,33,34,12,nan,nan,0.15
7/29/2021 0:27:09,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,168,33,34,12,nan,nan,0.00
7/29/2021 0:27:11,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,169,33,34,12,nan,nan,0.21
7/29/2021 0:27:13,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,170,33,34,12,nan,nan,0.09
7/29/2021 0:27:14,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,171,33,34,12,nan,nan,0.00
7/29/2021 0:27:15,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,172,33,34,12,nan,nan,0.26
7/29/2021 0:27:18,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,173,33,34,12,nan,nan,0.52
7/29/2021 0:27:20,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,174,33,34,12,nan,nan,0.31
7/29/2021 0:27:21,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,175,33,34,12,nan,nan,0.31
7/29/2021 0:27:23,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,176,33,34,12,nan,nan,0.07
7/29/2021 0:27:23,1.8.1,ClosedEcon_PR1,2,4.15,1,13,Left,Left,177,33,34,12,nan,nan,0.05
7/29/2021 0:27:25,1.8.1,ClosedEcon_PR1,2,4.14,1,13,Left,Left,178,33,34,12,nan,nan,0.18
7/29/2021 0:27:27,1.8.1,ClosedEcon_PR1,2,4.14,2,13,Pellet,Left,178,33,35,13,0.26,73,nan
7/29/2021 0:37:17,1.8.1,ClosedEcon_PR1,2,4.15,1,14,Left,Left,179,33,35,13,nan,nan,0.02
7/29/2021 0:37:22,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,180,33,35,13,nan,nan,0.34
7/29/2021 0:37:23,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,181,33,35,13,nan,nan,0.02
7/29/2021 0:37:25,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,182,33,35,13,nan,nan,0.38
7/29/2021 0:37:27,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Right,Left,182,34,35,13,nan,nan,0.01
7/29/2021 0:37:32,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Right,Left,182,35,35,13,nan,nan,0.16
7/29/2021 0:52:53,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,183,35,35,13,nan,nan,0.01
7/29/2021 0:52:55,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,184,35,35,13,nan,nan,0.13
7/29/2021 0:52:56,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,185,35,35,13,nan,nan,0.15
7/29/2021 0:52:58,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,186,35,35,13,nan,nan,0.07
7/29/2021 0:53:00,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,187,35,35,13,nan,nan,0.49
7/29/2021 0:53:01,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,188,35,35,13,nan,nan,0.14
7/29/2021 0:53:03,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,189,35,35,13,nan,nan,0.22
7/29/2021 0:54:00,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Right,Left,189,36,35,13,nan,nan,0.10
7/29/2021 0:54:04,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,190,36,35,13,nan,nan,0.01
7/29/2021 0:54:05,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Left,Left,191,36,35,13,nan,nan,0.15
7/29/2021 0:54:07,1.8.1,ClosedEcon_PR1,2,4.15,1,14,Left,Left,192,36,35,13,nan,nan,0.23
7/29/2021 0:54:10,1.8.1,ClosedEcon_PR1,2,4.14,1,14,Pellet,Left,192,36,36,14,1.83,1603,nan
7/29/2021 1:06:43,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,37,36,14,nan,nan,0.03
7/29/2021 1:06:44,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,38,36,14,nan,nan,0.02
7/29/2021 1:06:46,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,39,36,14,nan,nan,0.03
7/29/2021 1:06:47,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,40,36,14,nan,nan,0.49
7/29/2021 1:06:48,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,41,36,14,nan,nan,0.02
7/29/2021 1:06:58,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,42,36,14,nan,nan,1.30
7/29/2021 1:07:07,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,43,36,14,nan,nan,0.05
7/29/2021 1:08:04,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,44,36,14,nan,nan,0.41
7/29/2021 1:08:25,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,45,36,14,nan,nan,0.24
7/29/2021 1:08:29,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,46,36,14,nan,nan,1.98
7/29/2021 1:08:32,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,47,36,14,nan,nan,2.31
7/29/2021 1:08:49,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,48,36,14,nan,nan,0.07
7/29/2021 1:09:38,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,192,49,36,14,nan,nan,0.03
7/29/2021 1:09:45,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,193,49,36,14,nan,nan,0.22
7/29/2021 1:09:47,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,194,49,36,14,nan,nan,0.10
7/29/2021 1:09:59,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,195,49,36,14,nan,nan,0.10
7/29/2021 1:10:00,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,196,49,36,14,nan,nan,0.28
7/29/2021 1:10:01,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,197,49,36,14,nan,nan,0.00
7/29/2021 1:10:11,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,198,49,36,14,nan,nan,0.03
7/29/2021 1:10:12,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,199,49,36,14,nan,nan,0.32
7/29/2021 1:11:05,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,199,50,36,14,nan,nan,0.17
7/29/2021 1:11:14,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,200,50,36,14,nan,nan,0.10
7/29/2021 1:11:15,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,201,50,36,14,nan,nan,0.00
7/29/2021 1:12:51,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Right,Left,201,51,36,14,nan,nan,0.30
7/29/2021 1:14:11,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,202,51,36,14,nan,nan,0.11
7/29/2021 1:15:33,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,203,51,36,14,nan,nan,0.20
7/29/2021 1:15:34,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,204,51,36,14,nan,nan,0.00
7/29/2021 1:16:33,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,205,51,36,14,nan,nan,0.33
7/29/2021 1:16:35,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,206,51,36,14,nan,nan,0.34
7/29/2021 1:16:37,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Left,Left,207,51,36,14,nan,nan,0.37
7/29/2021 1:16:39,1.8.1,ClosedEcon_PR1,2,4.14,1,15,Pellet,Left,207,51,37,15,0.26,1349,nan
7/29/2021 1:28:07,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,208,51,37,15,nan,nan,0.07
7/29/2021 1:28:09,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,209,51,37,15,nan,nan,0.19
7/29/2021 1:28:12,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Right,Left,209,52,37,15,nan,nan,0.04
7/29/2021 1:28:13,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Right,Left,209,53,37,15,nan,nan,0.14
7/29/2021 1:28:41,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,210,53,37,15,nan,nan,0.05
7/29/2021 1:28:43,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,211,53,37,15,nan,nan,0.50
7/29/2021 1:28:44,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,212,53,37,15,nan,nan,0.25
7/29/2021 1:28:45,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,213,53,37,15,nan,nan,0.14
7/29/2021 1:28:47,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,214,53,37,15,nan,nan,0.02
7/29/2021 1:28:51,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,215,53,37,15,nan,nan,1.59
7/29/2021 1:28:52,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,216,53,37,15,nan,nan,0.00
7/29/2021 1:28:54,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,217,53,37,15,nan,nan,0.00
7/29/2021 1:28:55,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,218,53,37,15,nan,nan,0.00
7/29/2021 1:28:57,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,219,53,37,15,nan,nan,0.00
7/29/2021 1:28:57,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,220,53,37,15,nan,nan,0.00
7/29/2021 1:28:59,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,221,53,37,15,nan,nan,0.11
7/29/2021 1:29:02,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,222,53,37,15,nan,nan,0.86
7/29/2021 1:29:03,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Left,Left,223,53,37,15,nan,nan,0.04
7/29/2021 1:29:05,1.8.1,ClosedEcon_PR1,2,4.14,1,16,Pellet,Left,223,53,38,16,0.26,746,nan
7/29/2021 1:29:57,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,224,53,38,16,nan,nan,0.02
7/29/2021 1:29:58,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,225,53,38,16,nan,nan,0.64
7/29/2021 1:29:59,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,226,53,38,16,nan,nan,0.48
7/29/2021 1:30:03,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,227,53,38,16,nan,nan,0.42
7/29/2021 1:30:05,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,228,53,38,16,nan,nan,0.00
7/29/2021 1:30:09,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,229,53,38,16,nan,nan,0.20
7/29/2021 1:30:10,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,230,53,38,16,nan,nan,0.00
7/29/2021 1:30:12,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,231,53,38,16,nan,nan,0.01
7/29/2021 1:30:13,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,232,53,38,16,nan,nan,0.09
7/29/2021 1:30:16,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,233,53,38,16,nan,nan,0.12
7/29/2021 1:30:18,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,234,53,38,16,nan,nan,0.16
7/29/2021 1:30:24,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,54,38,16,nan,nan,1.17
7/29/2021 1:30:29,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,55,38,16,nan,nan,0.08
7/29/2021 1:30:30,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,56,38,16,nan,nan,0.14
7/29/2021 1:30:31,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,57,38,16,nan,nan,0.08
7/29/2021 1:30:32,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,58,38,16,nan,nan,0.00
7/29/2021 1:30:33,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,59,38,16,nan,nan,0.15
7/29/2021 1:30:36,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,60,38,16,nan,nan,1.49
7/29/2021 1:30:38,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,61,38,16,nan,nan,0.34
7/29/2021 1:30:39,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,62,38,16,nan,nan,0.20
7/29/2021 1:30:41,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,63,38,16,nan,nan,0.35
7/29/2021 1:30:42,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,64,38,16,nan,nan,0.15
7/29/2021 1:30:43,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,65,38,16,nan,nan,0.13
7/29/2021 1:30:44,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,66,38,16,nan,nan,0.00
7/29/2021 1:30:45,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,67,38,16,nan,nan,0.03
7/29/2021 1:30:45,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,68,38,16,nan,nan,0.00
7/29/2021 1:30:48,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,69,38,16,nan,nan,1.34
7/29/2021 1:30:49,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,70,38,16,nan,nan,0.00
7/29/2021 1:30:50,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Right,Left,234,71,38,16,nan,nan,0.50
7/29/2021 1:31:07,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,235,71,38,16,nan,nan,0.08
7/29/2021 1:31:09,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,236,71,38,16,nan,nan,0.37
7/29/2021 1:31:12,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,237,71,38,16,nan,nan,1.15
7/29/2021 1:31:15,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,238,71,38,16,nan,nan,1.19
7/29/2021 1:31:20,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,239,71,38,16,nan,nan,1.37
7/29/2021 1:31:23,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Left,Left,240,71,38,16,nan,nan,1.73
7/29/2021 1:31:25,1.8.1,ClosedEcon_PR1,2,4.14,1,17,Pellet,Left,240,71,39,17,0.33,140,nan
7/29/2021 1:40:35,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,241,71,39,17,nan,nan,0.13
7/29/2021 1:41:52,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,72,39,17,nan,nan,0.01
7/29/2021 1:41:54,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,73,39,17,nan,nan,0.02
7/29/2021 1:41:56,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,74,39,17,nan,nan,0.25
7/29/2021 1:42:03,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,75,39,17,nan,nan,0.14
7/29/2021 1:42:04,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,76,39,17,nan,nan,0.43
7/29/2021 1:42:05,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,77,39,17,nan,nan,0.19
7/29/2021 1:42:11,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,78,39,17,nan,nan,0.04
7/29/2021 1:42:12,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,79,39,17,nan,nan,0.00
7/29/2021 1:42:13,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,80,39,17,nan,nan,0.03
7/29/2021 1:42:18,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,81,39,17,nan,nan,0.37
7/29/2021 1:42:21,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,82,39,17,nan,nan,0.63
7/29/2021 1:42:22,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,83,39,17,nan,nan,0.16
7/29/2021 1:42:23,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,84,39,17,nan,nan,0.27
7/29/2021 1:42:36,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,85,39,17,nan,nan,0.07
7/29/2021 1:42:36,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,86,39,17,nan,nan,0.00
7/29/2021 1:42:47,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,87,39,17,nan,nan,0.27
7/29/2021 1:42:50,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,88,39,17,nan,nan,0.10
7/29/2021 1:42:51,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,89,39,17,nan,nan,0.00
7/29/2021 1:42:52,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,90,39,17,nan,nan,0.59
7/29/2021 1:42:59,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,91,39,17,nan,nan,0.00
7/29/2021 1:43:30,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,92,39,17,nan,nan,0.17
7/29/2021 1:43:39,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,93,39,17,nan,nan,0.06
7/29/2021 1:43:50,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,94,39,17,nan,nan,0.01
7/29/2021 1:43:50,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,95,39,17,nan,nan,0.18
7/29/2021 1:43:53,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,96,39,17,nan,nan,0.14
7/29/2021 1:44:06,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,241,97,39,17,nan,nan,0.70
7/29/2021 1:44:17,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,242,97,39,17,nan,nan,0.15
7/29/2021 1:44:18,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,243,97,39,17,nan,nan,0.03
7/29/2021 1:44:19,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,244,97,39,17,nan,nan,0.29
7/29/2021 1:44:23,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,245,97,39,17,nan,nan,0.50
7/29/2021 1:44:24,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,246,97,39,17,nan,nan,0.09
7/29/2021 1:44:25,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,247,97,39,17,nan,nan,0.17
7/29/2021 1:44:26,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,248,97,39,17,nan,nan,0.00
7/29/2021 1:44:28,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,249,97,39,17,nan,nan,0.03
7/29/2021 1:44:30,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,250,97,39,17,nan,nan,0.01
7/29/2021 1:44:31,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,251,97,39,17,nan,nan,0.35
7/29/2021 1:44:32,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,252,97,39,17,nan,nan,0.00
7/29/2021 1:44:33,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,253,97,39,17,nan,nan,0.03
7/29/2021 1:44:36,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,254,97,39,17,nan,nan,0.34
7/29/2021 1:44:37,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,255,97,39,17,nan,nan,0.05
7/29/2021 1:44:41,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Right,Left,255,98,39,17,nan,nan,0.63
7/29/2021 1:44:49,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,256,98,39,17,nan,nan,0.04
7/29/2021 1:44:51,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,257,98,39,17,nan,nan,0.94
7/29/2021 1:44:55,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Left,Left,258,98,39,17,nan,nan,0.72
7/29/2021 1:44:57,1.8.1,ClosedEcon_PR1,2,4.14,1,18,Pellet,Left,258,98,40,18,0.54,812,nan
7/29/2021 1:45:53,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Right,Left,258,99,40,18,nan,nan,0.42
7/29/2021 1:57:02,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Left,Left,259,99,40,18,nan,nan,0.06
7/29/2021 2:09:53,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Right,Left,259,100,40,18,nan,nan,0.17
7/29/2021 2:11:25,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Left,Left,260,100,40,18,nan,nan,0.03
7/29/2021 2:11:26,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Left,Left,261,100,40,18,nan,nan,0.07
7/29/2021 2:11:27,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Left,Left,262,100,40,18,nan,nan,0.24
7/29/2021 2:11:49,1.8.1,ClosedEcon_PR1,2,4.14,1,19,Right,Left,262,101,40,18,nan,nan,0.24
7/29/2021 3:12:32,1.8.1,ClosedEcon_PR1,2,4.14,1,1,Left,Left,263,101,40,0,nan,nan,0.01
7/29/2021 3:12:34,1.8.1,ClosedEcon_PR1,2,4.14,1,1,Pellet,Left,263,101,41,1,0.26,5257,nan
7/29/2021 3:12:54,1.8.1,ClosedEcon_PR1,2,4.13,1,2,Left,Left,264,101,41,1,nan,nan,0.02
7/29/2021 3:12:56,1.8.1,ClosedEcon_PR1,2,4.13,1,2,Left,Left,265,101,41,1,nan,nan,0.06
7/29/2021 3:13:45,1.8.1,ClosedEcon_PR1,2,4.14,1,2,Pellet,Left,265,101,42,2,46.93,71,nan
7/29/2021 3:15:02,1.8.1,ClosedEcon_PR1,2,4.13,1,3,Left,Left,266,101,42,2,nan,nan,0.07
7/29/2021 3:15:04,1.8.1,ClosedEcon_PR1,2,4.13,1,3,Left,Left,267,101,42,2,nan,nan,0.06
7/29/2021 3:15:07,1.8.1,ClosedEcon_PR1,2,4.14,1,3,Left,Left,268,101,42,2,nan,nan,0.05
7/29/2021 3:15:09,1.8.1,ClosedEcon_PR1,2,4.13,1,3,Pellet,Left,268,101,43,3,0.60,84,nan
7/29/2021 3:23:40,1.8.1,ClosedEcon_PR1,2,4.13,1,4,Left,Left,269,101,43,3,nan,nan,0.69
7/29/2021 3:23:41,1.8.1,ClosedEcon_PR1,2,4.13,1,4,Left,Left,270,101,43,3,nan,nan,0.48
7/29/2021 3:23:43,1.8.1,ClosedEcon_PR1,2,4.13,1,4,Left,Left,271,101,43,3,nan,nan,0.07
7/29/2021 3:23:44,1.8.1,ClosedEcon_PR1,2,4.13,1,4,Left,Left,272,101,43,3,nan,nan,0.01
7/29/2021 3:23:46,1.8.1,ClosedEcon_PR1,2,4.13,1,4,Pellet,Left,272,101,44,4,0.26,517,nan
7/29/2021 3:52:33,1.8.1,ClosedEcon_PR1,2,4.14,1,5,Left,Left,273,101,44,4,nan,nan,0.09
7/29/2021 3:52:34,1.8.1,ClosedEcon_PR1,2,4.13,1,5,Left,Left,274,101,44,4,nan,nan,0.00
7/29/2021 3:52:36,1.8.1,ClosedEcon_PR1,2,4.13,1,5,Left,Left,275,101,44,4,nan,nan,0.51
7/29/2021 3:52:38,1.8.1,ClosedEcon_PR1,2,4.13,1,5,Left,Left,276,101,44,4,nan,nan,0.64
7/29/2021 3:52:40,1.8.1,ClosedEcon_PR1,2,4.14,1,5,Left,Left,277,101,44,4,nan,nan,0.11
7/29/2021 3:52:42,1.8.1,ClosedEcon_PR1,2,4.13,1,5,Pellet,Left,277,101,45,5,0.40,1736,nan
